t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,9,52441,216.63873,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 12*180 GM,PLPCH,180.000 GM,,,2160.0,GM,0.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,10,99763077,216.71207,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,1,99765085,80.11085,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,2,99764314,112.892914,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST COLA,PET 150 ML,PET,150.000 ML,,,150.0,ML,50.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,3,99764265,123.20343,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST ORIGINAL,PET 150 ML,PET,150.000 ML,,,150.0,ML,50.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,4,99764264,152.01666,118,BARA FOOD & BEVERAGES-NEPAL,250 REWIND,250 REWIND,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,5,99763290,156.6207,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,6,99765275,166.41016,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,7,99764943,167.40805,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU COLA,COLA CAN 180 ML,CAN,180.000 ML,COLA,,180.0,ML,80.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,8,99765100,171.07452,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,9,99765126,175.20503,118,SARAS BEVERAGES PVT LTD-NEPAL,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,110.0
18,2023-08-30,202308,2,116304492,11301020014,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,Sales Deviation is OK,,RECODING,5,10,99765230,177.0847,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,1,99763673,87.177414,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW,PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,150.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,2,99765194,88.71909,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,3,99765091,89.2275,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW,PET 600 ML,PET,600.000 ML,LEMON,,600.0,ML,80.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,4,99765039,90.46629,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,45.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,5,53172,138.97366,118,PATHIBHARA FOOD & PCKNG UDY-NP,COOL COLA,COOL COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,6,40124506,179.5911,118,MANNU FOOD & NUTRITN UDYOG-NP,FRIENDS,FRIENDS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,7,99765235,188.69789,118,PEPSI COLA CMPNY IMPRTD-IMPRTD,MOUNTAIN DEW,MOUNTAIN DEW,PET 250 ML+150 ML FREE,PET,250.000 ML,LEMON,,400.0,ML,32.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,8,51047,189.31097,118,SHYAM PATHIBHARA DRN WTR UD-NP,ATAL,ATAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,9,99765082,189.34343,118,OM PATHIBHARA FOOD & BEV-NP,OASIS JAL,OASIS JAL,PET 500 ML,PET,500.000 ML,,,500.0,ML,15.0
19,2023-08-30,202308,2,116313561,11301020007,1693192643948,99765039,118,PATHIBHARA FOOD & PCKNG UDY-NP,MOTION DEW,MOTION DEW PET 600ML ,80,600ML,PET,,,RECODING,5,10,51622,190.90764,118,OM PATHIBHARA FOOD & BEV-NP,OASIS JAL,OASIS JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,1,99765085,64.33809,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,2,99764314,94.28453,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST COLA,PET 150 ML,PET,150.000 ML,,,150.0,ML,50.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,3,99764265,104.99028,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST ORIGINAL,PET 150 ML,PET,150.000 ML,,,150.0,ML,50.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,4,99764264,139.68414,118,BARA FOOD & BEVERAGES-NEPAL,250 REWIND,250 REWIND,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,5,99763290,141.57573,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,6,99764943,152.65097,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU COLA,COLA CAN 180 ML,CAN,180.000 ML,COLA,,180.0,ML,80.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,7,99765275,153.2101,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,8,99765100,154.36273,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,9,99765230,162.00655,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
20,2023-08-30,202308,2,116313561,11301020007,1693193351088,99765085,134,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST NON CARBONATED ENERGY DRINK CAN 250ML,120,250ML,CAN,,,RECODING,5,10,99765254,163.10767,118,LIFE FOOD & BEVERAGE-NEPAL,ARNA,ARNA,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,99.0
