t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
4,2023-06-12,202306,2,126772392,52202020001,1686031679858,99765046,134,KGN DRINKING WATER INDUSTRIES NEPAL ,KGN,KGN PROCESSED DRINKING WATER/20000ML/PBT,80,20000ML,PBT,Sales Deviation is OK,1686031679858-kgn drinking water industries nepal -kgn#3.png,RECODING,5,9,99764274,193.82944,118,WATER WORKS PVT LTD-NEPAL,SAYAPATRI,SAYAPATRI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
4,2023-06-12,202306,2,126772392,52202020001,1686031679858,99765046,134,KGN DRINKING WATER INDUSTRIES NEPAL ,KGN,KGN PROCESSED DRINKING WATER/20000ML/PBT,80,20000ML,PBT,Sales Deviation is OK,1686031679858-kgn drinking water industries nepal -kgn#3.png,RECODING,5,10,90824438,194.6673,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR SARSON AMLA,DABUR SARSON AMLA-PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,0.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,1,49635,175.93277,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,2,99762364,176.17703,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,3,20110011,184.15222,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,4,20110340,185.58394,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,5,99765266,187.03099,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,6,99765472,187.5545,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,7,99765280,188.02469,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,8,99764957,189.44543,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO PAPAYA TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO & PAPAYA,,200.0,ML,25.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,9,99765174,191.36855,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO DELIGHT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,30.0
5,2023-06-12,202306,2,112202294,42303020015,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,1685944324309-cg foods- nepal-rio mango#3.png,CROSS CODING,2,10,20110609,191.61345,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFONSO MANGO TPK 1000 ML,TPK,1000.000 ML,MANGO,,1000.0,ML,0.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,1,49635,170.47833,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,2,99762364,181.84077,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,3,20110011,191.96202,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,4,99765266,194.05757,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,5,99765472,194.4635,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,6,99765280,195.06601,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,7,20110340,195.5888,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,8,99762349,197.65926,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,9,99764957,197.6648,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO PAPAYA TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO & PAPAYA,,200.0,ML,25.0
6,2023-06-12,202306,2,116596450,42303020016,1685944324309,20110457,134,CG FOODS- NEPAL,RIO MANGO,RIO/CGFOODS/MANGO ALFONSO/TPK /RS 25200,25,200ML,TPK,Sales Deviation is OK,,CROSS CODING,2,10,99765174,197.78613,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO DELIGHT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,30.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,1,99765047,165.55475,118,CAVA FOODS & BEVERAGES-INDIA ,CAVA,CAVA ORANGE,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,20.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,2,92117657,191.6455,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PBT 250 ML,PLBOT,250.000 ML,,,250.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,3,92116111,192.5175,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PETAL PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,4,92115809,192.66122,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-JASMINE PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,5,92125287,193.1012,117,CAVIN KARE LTD - INDIA,NYLE,NYLE NATURALS,NYLE NATURALS-LONG & BOUNCY PBT 400ML,PLBOT,400.000 ML,,,400.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,6,92115822,195.37004,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-ROSE PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,7,92117571,195.67322,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PBT 120 ML,PLBOT,120.000 ML,,,120.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,8,92115811,195.82996,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-JASMINE PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,9,92117572,196.16112,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PBT 60 ML,PLBOT,60.000 ML,,,60.0,ML,0.0
7,2023-06-13,202306,2,130258571,52303020007,1686536158723,99765047,118,CAVA FOODS & BEVERAGES-INDIA,CAVA ORANGE ,CAVA ORANGE/250ML/PBT,20,250ML ,PBT,Sales Deviation is OK,1686536158723-cava foods - beverages-india-cava orange #3.png,RECODING,5,10,92160109,197.02646,117,CAVIN KARE LTD - INDIA,NYLE,NYLE HERBAL,NYLE HERBAL-PBT 450M+25G FAIREVER FAIR.CR,PLBOT,450.000 ML,,,450.0,ML,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,1,99765184,184.44475,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,16G KHAINI,PLAST,16G,REGULAR,,16.0,GM,40.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,2,99764259,186.14111,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,12G KHAINI,PLAST,12G,REGULAR,,12.0,GM,30.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,3,99762229,187.82826,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,17G KHAINI,PLAST,17G,REGULAR,,17.0,,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,4,99765088,198.49841,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA SUPER POWER,TAZA SUPER POWER,8G KHAINI,PLAST,8G,REGULAR,,8.0,GM,20.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,5,47146,202.84563,106,CHANDESWORI INDUSTRIES-NEPAL,SOLU,SOLU,SOLU-COUGH DROPS PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,6,92923725,202.90775,123,B.S.I PVT LTD-NEPAL,SURYA,SURYA,SURYA-UNWRP 150 GMS,UNWRP,150.000 GM,,,150.0,GM,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,7,99762333,205.16098,125,GORKHA TOBACCO INDUSTRIES PVT LTD,BAJRANGI,BAJRANGI,20G KHAINI,PLAST,20G,REGULAR,,20.0,,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,8,92925071,205.92429,123,J.K. PRODUCTS- NEPAL,ROSHNI,ROSHNI,ROSHNI-UNWRP 250 GMS,UNWRP,250.000 GM,,,250.0,GM,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,9,48323,206.09763,123,H N INDUSTRIES - NEPAL,TEJ,TEJ,TEJ-DETERGNT CAKE PPH 105 GMS,PLPCH,105.000 GM,,,105.0,GM,0.0
8,2023-06-13,202306,3,3110102779,31101030400,1686297313972,DELETE,125,PUJA TOBACCO PACKING INDUSTRIES,TAJA ,TAJA SUPER POWER\8GM\PPH\RS:20\PUJA TOBACCO PACKING INDUSTRY NEPAL,20,8GM,PPH,Sales Deviation is OK,,DELETE THE ITEM,1,10,92912689,206.74384,123,J.K. PRODUCTS- NEPAL,ROSHNI,ROSHNI,ROSHNI-UNWRP 150 GMS,UNWRP,150.000 GM,,,150.0,GM,0.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,1,99765048,84.89222,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,RED APPLE PET 320 ML,PET,320.000 ML,APPLE,,320.0,ML,150.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,2,99765049,132.23631,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,150.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,3,99765055,135.5473,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,150.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,4,99764902,138.42952,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,PEACH PET 320 ML,PET,320.000 ML,PEACH,,320.0,ML,140.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,5,99764899,145.1817,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,BLACK CURRANT PET 320 ML,PET,320.000 ML,BLACK CURRANT,,320.0,ML,140.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,6,99764904,146.24913,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,POMEGRANATE PET 320 ML,PET,320.000 ML,POMEGRANATE,,320.0,ML,140.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,7,99764901,147.32333,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,MANGO PET 320 ML,PET,320.000 ML,MANGO,,320.0,ML,140.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,8,99764900,150.84222,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,140.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,9,99765053,152.60197,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,CANTALOUPE PET 320 ML,PET,320.000 ML,CANTALOUPE,,320.0,ML,150.0
9,2023-06-14,202306,2,130675914,31101020077,1686640736592,99765048,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-RED APPLE PBT 320ML,150,320ML,PBT ,,1686640736592-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,10,99764903,153.18065,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,GRAPE PET 320 ML,PET,320.000 ML,GRAPE,,320.0,ML,140.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,1,99765049,89.03352,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,150.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,2,99764902,121.03233,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,PEACH PET 320 ML,PET,320.000 ML,PEACH,,320.0,ML,140.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,3,99764904,124.39634,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,POMEGRANATE PET 320 ML,PET,320.000 ML,POMEGRANATE,,320.0,ML,140.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,4,99765055,128.46689,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,150.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,5,99765053,129.53954,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,CANTALOUPE PET 320 ML,PET,320.000 ML,CANTALOUPE,,320.0,ML,150.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,6,99764899,131.38547,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,BLACK CURRANT PET 320 ML,PET,320.000 ML,BLACK CURRANT,,320.0,ML,140.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,7,99764900,132.66997,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,140.0
10,2023-06-14,202306,2,130675914,31101020077,1686640539821,99765049,134,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER-ORANGE PBT 320ML,150,320ML,PBT ,,1686640539821-thai victor food co-ltd-thailand-joiner#3.png,RECODING,5,8,99765052,134.13751,118,THAI VICTOR FOOD CO.LTD-THAILAND,JOINER,JOINER,LYCHEE PET 320 ML,PET,320.000 ML,LYCHEE,,320.0,ML,150.0
