t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
23,21/05/2024,202405,2,122167896,31101020073,1716101872403,99765212,134,MARUTI DAIRY PRODUCT-NEPAL,GOPALA FRESHO,GOPALA FRESHO-MANGO CAN 250ML,100,250ML,CAN,,1716101872403-maruti dairy product-nepal-gopala fresho#3.png,RECODING,5,7,99765149,70.17207,118,MARUTI DAIRY PRODUCT-NEPAL,GOPALA,GOPALA FRESHO,POMEGRANATE CAN 250 ML,CAN,250.000 ML,POMEGRANATE,,250.0,ML,100.0
23,21/05/2024,202405,2,122167896,31101020073,1716101872403,99765212,134,MARUTI DAIRY PRODUCT-NEPAL,GOPALA FRESHO,GOPALA FRESHO-MANGO CAN 250ML,100,250ML,CAN,,1716101872403-maruti dairy product-nepal-gopala fresho#3.png,RECODING,5,8,99763756,91.97365,118,MARUTI DAIRY PRODUCT-NEPAL,GOPALA,GOPALA BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
23,21/05/2024,202405,2,122167896,31101020073,1716101872403,99765212,134,MARUTI DAIRY PRODUCT-NEPAL,GOPALA FRESHO,GOPALA FRESHO-MANGO CAN 250ML,100,250ML,CAN,,1716101872403-maruti dairy product-nepal-gopala fresho#3.png,RECODING,5,9,99765455,115.25899,118,MARUTI DAIRY PRODUCT-NEPAL,SEASON,SEASON,MIXED FRUIT CAN 250 ML,CAN,250.000 ML,MIXED FRUIT,,250.0,ML,100.0
23,21/05/2024,202405,2,122167896,31101020073,1716101872403,99765212,134,MARUTI DAIRY PRODUCT-NEPAL,GOPALA FRESHO,GOPALA FRESHO-MANGO CAN 250ML,100,250ML,CAN,,1716101872403-maruti dairy product-nepal-gopala fresho#3.png,RECODING,5,10,99763477,120.826996,118,MARUTI DAIRY PRODUCT-NEPAL,GOVIND,GOVIND BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,1,49635,101.13004,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,2,99762349,120.249054,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,3,20125222,125.59558,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,4,99765207,129.6019,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,5,20125377,136.71384,118,CHAUDHARY GROUP - NEPAL,RIO,RIO 7 FRUITS & GLUCOSE,7 FRUITS & GLUCOSE TPK 200 ML,TPK,200.000 ML,MIXED FRUIT,,200.0,ML,0.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,6,45464,138.76367,118,CHAUDHARY GROUP - NEPAL,RIO,RIO 7 FRUITS & GLUCOSE,TPK 65 ML,TPK,65.000 ML,MIXED FRUIT,,65.0,ML,0.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,7,99765471,144.04483,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 180 ML,TPK,180.000 ML,MIXED FRUIT,,180.0,ML,30.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,8,20110377,147.29321,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,FRUIT N MILK TPK 65 ML,TPK,65.000 ML,MIXED FRUIT,,65.0,ML,0.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,9,99765388,151.66174,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,PINEAPPLE TPK 180 ML,TPK,180.000 ML,PINEAPPLE,,180.0,ML,30.0
24,21/05/2024,202405,2,130456110195,13045020033,1715062951642,99765207,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO JUICE N GLUCOSE TPK180 ML,25,180 ML.,TPK,,,RECODING,5,10,20110783,156.03772,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,1,99762414,196.30724,118,LUMBINI BEVERAGE-NEPAL,CHISO,CHISO DEW,DEW PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,75.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,2,52884,201.76656,118,LUMBINI BEVERAGE-NEPAL,CHISO,CHISO,DEW PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,3,53176,201.88919,118,LUMBINI BEVERAGE-NEPAL,CHISO,CHISO,COLA PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,4,49153,211.70055,118,LUMBINI BEVERAGE-NEPAL,CUTE,CUTE,DEU PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,0.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,5,99765102,212.7562,118,MANAKAMANA FRUIT & BEVERAGE-NP,SHIKANJI MASALA,SHIKANJI MASALA,PET 250 ML,PET,250.000 ML,UNSPECIFIED,,250.0,ML,50.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,6,49834,213.80447,118,LUMBINI BEVERAGE-NEPAL,CUTE,CUTE,DEU PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,7,99763822,214.0003,118,LUMBINI BEVERAGE-NEPAL,FIRE,FIRE,PET 250 ML,PET,250.000 ML,,,250.0,ML,72.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,8,40125274,215.02289,118,NEW LUMBINI PRODUCTION LTD-NP,DRINK UP,DRINK UP,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,9,99762871,216.38531,118,LUMBINI BEVERAGE-NEPAL,CUTE,CUTE DEW,DEW PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
25,21/05/2024,202405,2,116596450,42303020016,1715928948500,,118,LUMBINI BEVERAGE PVT.LTD,MASALA,BUZZ,50,,,Sales Deviation is OK,1715928948500-lumbini beverage pvt-ltd-masala#3.png,PARKER FOR NEXT MONTH,999,10,50046,216.89308,118,LUMBINI BEVERAGE-NEPAL,CUTE,CUTE,DEU PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,0.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,1,99765218,42.40494,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 250 ML,PET,250.000 ML,GUAVA,,250.0,ML,50.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,2,99765229,46.562614,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 500 ML,PET,500.000 ML,GUAVA,,500.0,ML,90.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,3,99765251,48.746346,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 1000 ML,PET,1000.000 ML,GUAVA,,1000.0,ML,170.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,4,99765227,85.522415,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,5,99765270,89.760284,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,90.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,6,99765219,89.971085,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,7,99765221,92.63748,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,170.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,8,99765260,93.45374,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,9,99765272,94.48214,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 250 ML,PET,250.000 ML,POMEGRANATE,,250.0,ML,50.0
26,22/05/2024,202405,2,132848528,31303020029,1716371389743,99765218,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST PINK GUAVA PBT 250ML,50,250ML,PBT,,1716371389743-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,10,99765228,96.87121,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,1,99765219,51.833683,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,2,99765260,57.56189,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,3,99765228,60.05907,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,4,99765227,71.61998,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,5,99765270,76.83179,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,90.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,6,99765221,78.78996,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,170.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,7,99765272,81.85361,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 250 ML,PET,250.000 ML,POMEGRANATE,,250.0,ML,50.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,8,99765271,88.32393,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 1000 ML,PET,1000.000 ML,POMEGRANATE,,1000.0,ML,170.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,9,99765218,88.90019,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 250 ML,PET,250.000 ML,GUAVA,,250.0,ML,50.0
27,22/05/2024,202405,2,132848528,31303020029,1716371269414,99765219,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MANGO PBT 250ML,50,250ML,PBT,,1716371269414-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,10,99765229,92.76384,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 500 ML,PET,500.000 ML,GUAVA,,500.0,ML,90.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,1,99765220,48.38391,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,LYCHEE PET 1000 ML,PET,1000.000 ML,LYCHEE,,1000.0,ML,170.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,2,99765255,52.656513,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,LYCHEE PET 250 ML,PET,250.000 ML,LYCHEE,,250.0,ML,50.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,3,99765221,81.19487,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,170.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,4,99765271,81.432465,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 1000 ML,PET,1000.000 ML,POMEGRANATE,,1000.0,ML,170.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,5,99765227,83.8563,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,6,99765272,84.83473,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 250 ML,PET,250.000 ML,POMEGRANATE,,250.0,ML,50.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,7,99765228,84.9585,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,8,99765270,85.49786,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,90.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,9,99765219,88.773445,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
28,22/05/2024,202405,2,132848528,31303020029,1716371153708,99765220,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST LYCHEE PBT 1000ML,170,1000ML,PBT,,1716371153708-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,10,99765260,89.79671,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
29,22/05/2024,202405,2,132848528,31303020029,1716369380104,99765221,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MIXED FRUIT PBT 1000ML,170,1000ML,PBT,,1716369380104-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,1,99765221,48.52995,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,170.0
29,22/05/2024,202405,2,132848528,31303020029,1716369380104,99765221,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MIXED FRUIT PBT 1000ML,170,1000ML,PBT,,1716369380104-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,2,99765227,51.095367,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
29,22/05/2024,202405,2,132848528,31303020029,1716369380104,99765221,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MIXED FRUIT PBT 1000ML,170,1000ML,PBT,,1716369380104-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,3,99765270,52.56583,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,90.0
29,22/05/2024,202405,2,132848528,31303020029,1716369380104,99765221,134,JAGADAMBA FOODS PVT LTD-NEPAL ,CHABAA BOOST,CHABAA BOOST MIXED FRUIT PBT 1000ML,170,1000ML,PBT,,1716369380104-jagadamba foods pvt ltd-nepal -chabaa boost#3.png,RECODING,5,4,99765228,79.42964,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
