t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
268,2022-03-14,202203,125958453,1647061633745,99763283,123,DEUTI SOAP ANF CHEMICAL PVT.LTD NEPAL - NEPAL,YASODHA,YASODHA DETERGENT CAKE\400GM\PCN\FREE SCRUBBER \RS:55\DEUTI SOAP AND CHEMICALS PVT LTD NEPAL,55,PCN,400GM,,1647061633745-deuti soap anf chemical pvt-ltd nepal - nepal-yasodha.png,RECODING,5,10,52864,110.18368,123,KWALITY CHEM PVT LTD-NEPAL,123,123,123-DETERGENT CAKE PPH 85 GM,PLPCH,85.000 GM,,,85.0,GM,0.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,1,49011,11.777586,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 58G+20%,EWRPK,58.000 GM,,,70.0,GM,0.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,2,99763356,12.654887,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 55G+6GM,EWRPK,55.000 GM,,,61.0,GM,20.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,3,99764003,14.534855,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,4,99762418,14.821508,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER&ALMOND EWP 63G,EWRPK,63.000 GM,,,63.0,GM,20.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,5,99764483,14.826219,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 45 GM,EWRPK,45.000 GM,,,45.0,GM,20.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,6,51216,15.498764,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,0.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,7,92521685,17.327854,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER&ALMOND EWP 68G,EWRPK,68.000 GM,,,68.0,GM,0.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,8,99763347,24.930708,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATR ALMOND EWP 4*100G+SAVE RS 15,EWRPK,100.000 GM,,,400.0,GM,125.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,9,92562243,26.741173,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWTR&ALMND EWP 58G+20%,EWRPK,58.000 GM,,,69.6,GM,0.0
269,2022-03-14,202203,125958453,1647062581471,99763356,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS INDIA,20,EWP,61GM,,1647062581471-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,10,92562296,28.206196,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWTR&ALMND EWP 58G+25%,EWRPK,58.000 GM,,,72.5,GM,0.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,1,99763389,117.32141,116,NEPAL CRS - NEPAL,FREEDOM,FREEDOM,FREEDOM-REGULAR WITH WINGS PPH 8 NO,PLPCH,8.000 NO,,,8.0,NO,60.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,2,99764881,173.3133,116,MAGNA MAX PVT. LTD. - NEPAL,FEME,FEME WHISPAD,FEME WHISPAD-SUPER ULTRA XL WINGS PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,75.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,3,99763270,175.73174,116,ANYTIME HYGIENE PVT LTD-NEPAL,ANYTIME,ANYTIME,ANYTIME-REGULAR WINGS PPH 7 NOS,PLPCH,7.000 NO,,,7.0,NO,55.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,4,48118,182.93867,116,COACT SOLUTION-NEPAL,COMPHE,COMPHE FEELFREE,COMPHE FEELFREE-XL WINGS PPH 7 NO,PLPCH,7.000 NO,,,7.0,NO,0.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,5,49312,186.67236,116,MAGNA MAX PVT. LTD. - NEPAL,FEME,FEME RITZ,FEME RITZ-ULTRA THIN WINGS PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,0.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,6,52145,189.32996,116,MAGNA MAX PVT. LTD. - NEPAL,FEME,FEME CLASSIC,FEME CLASSIC-BLUE PPH 8 NOS-WITH WINGS,PLPCH,8.000 NO,,,8.0,NO,0.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,7,92024864,195.77434,116,ARTIC COSMETIC LTD-NEPAL,ARTIC ACTIVE,ARTIC ACTIVE ULTRA DRY WINGS,ARTIC ACTIVE ULTRA DRY WINGS-FOR NIGHT PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,0.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,8,99763222,200.01877,116,ANYTIME HYGIENE PVT LTD-NEPAL,ANYTIME,ANYTIME ULTRA THIN,ANYTIME ULTRA THIN-WINGS PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,85.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,9,99763269,200.19739,116,ANYTIME HYGIENE PVT LTD-NEPAL,ANYTIME,ANYTIME ULTRA THIN,ANYTIME ULTRA THIN-WINGS PPH 7 NOS,PLPCH,7.000 NO,,,7.0,NO,80.0
270,2022-03-14,202203,117667009,1647075125170,99763389,116,NEPAL CRS COMPANY ,FREEDOM ,FREEDOM/COTTONY FEEL REGULAR WINGS/8 PADS/PPH,60,PPH,8 PADS,,1647075125170-nepal crs company -freedom .png,RECODING,5,10,99762563,202.20102,116,ANYTIME HYGIENE PVT LTD-NEPAL,ANYTIME,ANYTIME ULTRA THIN,ANYTIME ULTRA THIN-WINGS PPH 6 NOS,PLPCH,6.000 NO,,,6.0,NO,65.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,1,99763547,118.499016,120,BE ACTIVE PHARMACEUTICALS-INDIA,PERMACON,PERMACON,PERMACON- PERMETHRIN SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,165.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,2,52132,152.76337,120,TUTTSAN PHARMA PVT. LTD-INDIA,PERMAC,PERMAC,PERMAC- PERMETHRIN MEDICATED CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,3,99764002,163.4953,120,LYRA LABOROTORIES-INDIA,LYSCAB,LYSCAB,LYSCAB-PERMETHRIN SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,125.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,4,99764015,163.61438,120,BRILLIANCE DERMO CARE-INDIA,PERMI CLEAR,PERMI CLEAR,PERMI CLEAR-PERMETHRIN SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,200.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,5,46974,163.6656,120,SALVIA COSMECEUTICALS-INDIA,PMT,PMT,PMT-PERMERTHRIN & CAMPHOR CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,6,92518009,167.33963,120,DERMA CARE INDIA PVT.LTD-INDIA,SCABENIL,SCABENIL MEDICATED SOAP,SCABENIL MEDICATED SOAP-CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,7,92523335,168.067,120,PIRAMAL HEALTHCARE-INDIA,TETMOSOL,TETMOSOL MEDICATED SOAP,TETMOSOL MEDICATED SOAP-EWP 75 GMS,EWRPK,75.000 GM,,,75.0,GM,0.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,8,49670,169.66629,120,VIKASH SOAP - INDIA,ZIO,ZIO,ZIO-FLORAL JASMINE EWP 4*100 GM+RS 19.20,EWRPK,100.000 GM,,,400.0,GM,0.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,9,92518010,169.74042,120,DERMA CARE INDIA PVT.LTD-INDIA,SKINDEW,SKINDEW MOISTURISING SOAP,SKINDEW MOISTURISING SOAP-CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
271,2022-03-14,202203,117667009,1647076245368,,120,VIVE COSMETICS INDIA ,PERMACON,PERMACON/PERMETHRIN SOAP/75GM/CBP,168,CBP,75GM ,,1647076245368-vive cosmetics india -permacon.png,PARKER FOR NEXT MONTH,999,10,48851,170.33923,120,VIKASH SOAP - INDIA,ZIO,ZIO,ZIO-FLORAL JASMINE EWP 5*100 GM (3+2),EWRPK,100.000 GM,,,500.0,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,1,99763390,17.580494,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO PPH 3.8 GM,PLPCH,3.800 GM,MANGO,,3.8,GM,2.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,2,99764773,49.781902,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-ORANGE&MANGO PCN 570 GM,PLJAR,570.000 GM,ASSORTED,,570.0,GM,375.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,3,99762664,54.657936,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-ORANGE PPH 3.8 GM,PLPCH,3.800 GM,ORANGE,,3.8,GM,2.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,4,91826310,54.85301,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE MANGOFILLZ,ALPENLIEBE MANGOFILLZ- PPH 3.4 GM,PLPCH,3.400 GM,MANGO,,3.4,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,5,50329,55.683994,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE MANGOFILLZ,ALPENLIEBE MANGOFILLZ-MANGO PPH 2.7 GM,PLPCH,2.700 GM,MANGO,,2.7,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,6,91826059,57.240364,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE MANGOFILLZ,ALPENLIEBE MANGOFILLZ- MANGO PPH 2.4 GM,PLPCH,2.400 GM,MANGO,,2.4,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,7,47299,58.30899,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE JUZT JELLY,ALPENLIEBE JUZT JELLY-RIPE MANGO PPH 3.7 GM,PLPCH,3.700 GM,MANGO,,3.7,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,8,47298,61.103043,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE JUZT JELLY,ALPENLIEBE JUZT JELLY-RAW MANGO PPH 3.7 GM,PLPCH,3.700 GM,MANGO,,3.7,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,9,91826304,61.1111,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE LOLLIPOP,ALPENLIEBE LOLLIPOP- RAW MANGO PPH 6.9 GM,PLPCH,6.900 GM,RAW MANGO,,6.9,GM,0.0
272,2022-03-15,202203,124618740,1647241221836,99763390,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE JUICYFILLS,ALPENLIEBE JUICYFILLS-MANGO 3.8GM,3,PPH,3.8GM,,1647241221836-perfetti van melle-india-alpenliebe juicyfills.png,RECODING,5,10,48929,61.955215,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE JUZT JELLY,ALPENLIEBE JUZT JELLY-RIPE MANGO PPH 25 GM,PLPCH,25.000 GM,MANGO,,25.0,GM,0.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,1,99765163,135.62924,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI-NP,FURKETARI AQUIFER,FURKETARI AQUIFER,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,2,47252,143.56389,118,MAHAMAYA DHARA PVT LTD-NEPAL,MAHAMAYA DHARA,MAHAMAYA DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,3,99765196,148.9238,118,PRAJAWAL JAL UDHYOG-NEPAL,PRAMJAL,PRAMJAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,4,40123720,156.21536,118,PABITRA JAL UDHYOG-NEPAL,PABITRA PANI,PABITRA PANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,5,99765246,156.9096,118,RAJSHREE PRODUCTS PVT. LTD.-NEPAL,AMRIT JAL,AMRIT JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,6,99765030,161.85107,118,KALYAN JAL UDHYOG-NEPAL,KALYAN JAL,KALYAN JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,7,51623,162.595,118,MITRA JAL UDYOG-NEPAL,MITRA JAL,MITRA JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,8,99764836,167.10738,118,HIMAL AGRO & FOOD PVT LTD-NEPAL,SPRING KAVRE,SPRING KAVRE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,9,47249,167.51561,118,SHIV DHARA PANI UDHYOG-NEPAL,SHIV DHARA,SHIV DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
273,2022-03-15,202203,125513566,1647237564781,,118,MAHAVIR KHOLA PRAKRITIK KHANEPANI PVT LTD-NEPAL ,FURKETARI,FURKETARI PBT 1L,50,PBT,1L,,1647237564781-mahavir khola prakritik khanepani pvt ltd-nepal -furketari.png,PARKER FOR NEXT MONTH,999,10,40125028,167.54492,118,JALPA JAL UDHYOG-NEPAL,ASHIRWAD JAL,ASHIRWAD JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
274,2022-03-15,202203,116349713,1647248064788,99763406,123,RAUTAMAI SABUN RA SURF UDHYOG,RAUTA,RAUTA,40,PPH,200G,,1647248064788-rautamai sabun ra surf udhyog-rauta.png,RECODING,5,1,99763406,105.25577,123,RAUTAMAI SABUN RA SURF UDYG-NP,RAUTA,RAUTA,RAUTA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
274,2022-03-15,202203,116349713,1647248064788,99763406,123,RAUTAMAI SABUN RA SURF UDHYOG,RAUTA,RAUTA,40,PPH,200G,,1647248064788-rautamai sabun ra surf udhyog-rauta.png,RECODING,5,2,99763385,163.80081,123,ROSHNI SABUN & SURF UDHYOG-NP,ROSHNI,ROSHNI,ROSHNI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
