t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,1,20121483,97.501465,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,2,20110101,98.38228,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,3,51545,100.37571,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 300 ML,PET,300.000 ML,COLA,,300.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,4,20110202,100.38074,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI AHA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,5,20110050,102.98488,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,6,20110433,103.87319,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,7,20110365,104.04841,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,8,20110178,105.095345,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,9,20110297,105.37072,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 1000 ML,PET,1000.000 ML,COLA,,1000.0,ML,0.0
5,11/06/2024,202406,2,130483049,52303020004,1717983493558,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI /COLA/2.25L/PBT,270,2.25L,PBT,,1717983493558-varun beverage -nepal-pepsi#3.png,RECODING,5,10,20110203,105.76557,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI AHA,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,0.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,1,99765240,84.72815,118,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,2,99765447,101.2604,118,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,3,99764883,134.55153,118,TRIVENI FOOD & BEVERAGE-NP,POWER PUNCH,POWER PUNCH,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,4,99764928,134.9717,118,TRIVENI FOOD & BEVERAGE-NP,POWER PUNCH,POWER PUNCH,ORIGINAL CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,5,99763796,185.04968,118,TRIVENI FOOD & BEVERAGE-NP,RED WOLF,RED WOLF,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,130.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,6,52509,194.72719,118,TRIVENI FOOD & BEVERAGE-NP,BLOON,BLOON,LYCHEE PET 170 ML,PET,170.000 ML,LYCHEE,,170.0,ML,0.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,7,40123924,196.04538,118,TRICON BEVERAGE INDUSTRIES-NPL,AQUA 99,AQUA 99,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,8,53284,196.2232,118,TRIVENI FOOD & BEVERAGE-NP,LEELI,LEELI,LITCHI PET 170 ML,PET,170.000 ML,LYCHEE,,170.0,ML,0.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,9,99765150,196.46466,118,TRIVENI FOOD & BEVERAGE-NP,LEELI,LEELI,LITCHI PET 135 ML,PET,135.000 ML,LYCHEE,,135.0,ML,20.0
6,11/06/2024,202406,2,113459856,21102020022,1717998320053,99765240,134,TRIVENI FOOD & BEVERAGE-NP,SHOCK,SHOCK/ENERGY DRINK,120,250 ML,CAN,,1717998320053-triveni food - beverage-np-shock#3.png,RECODING,5,10,53264,197.35068,118,TRIVENI FOOD & BEVERAGE-NP,BLOOM,BLOOM,LITCHI PET 170 ML,PET,170.000 ML,LYCHEE,,170.0,ML,0.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,1,99765241,90.19435,118,RB COOLING WATER-NEPAL,SAINAMAINA AQUA,SAINAMAINA AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,2,99765171,141.25005,118,R.R. DRINKING WATER-NEPAL,R.R.,R.R.,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,30.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,3,40110494,145.97583,118,R.S PURE DRINKING WATER-NEPAL,AQUA SPECIAL,AQUA SPECIAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,4,53710,147.17819,118,ANNAPURNA MINERAL WATER-NEPAL,AQUA REFRESH,AQUA REFRESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,5,99762896,150.03194,118,BHAIRAV DRINKING WATER-NEPAL,AQUA V.D.W,AQUA V.D.W,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,6,40124812,150.05533,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA LEHAR,AQUA LEHAR,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,7,99762591,150.79828,118,GURU DRINKING WATER-NEPAL,AQUA GURU,AQUA GURU,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,8,99764546,152.89378,118,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,9,40120885,154.23636,118,SIDDHARTHA DRINKING WATER-NEPAL,AQUA RAIN,AQUA RAIN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
7,12/06/2024,202406,2,128233594,32201020005,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,1718035945718-rb cooling water-nepal-aqua sainamaina#3.png,RECODING,5,10,40120368,155.014,118,7 ELEVEN MINERAL WATER-NEPAL,AQUA ELEVENT,AQUA ELEVENT,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,1,99765242,92.32587,118,CAVIN KARE LTD - INDIA,CAVINS,CAVINS ROSE LASSI,ROSE LASSI TPK 180 ML,TPK,180.000 ML,ROSE,,180.0,ML,80.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,2,92115822,133.44733,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-ROSE PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,3,92115809,135.80377,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-JASMINE PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,4,92116109,135.92067,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-ROSE SCT 4 ML,PLSCH,4.000 ML,,,4.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,5,92115821,137.30263,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-ROSE SCT 7 ML,PLSCH,7.000 ML,,,7.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,6,92115043,137.52788,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-JASMINE SCT 4 ML,PLSCH,4.000 ML,,,4.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,7,92116111,137.79753,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PETAL PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,8,92115808,138.1083,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-JASMINE SCT 7 ML,PLSCH,7.000 ML,,,7.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,9,92115818,138.26624,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PETAL SCT 4 ML,PLSCH,4.000 ML,,,4.0,ML,0.0
8,12/06/2024,202406,2,128827344,31101020050,1718084797116,99765242,134,CAVIN KARE LTD - INDIA,CAVINS ROSE LASSI,CAVINS-ROSE LASSI TPK180ML,80,180ML ,TPK,,1718084797116-cavin kare ltd - india-cavins rose lassi#3.png,RECODING,5,10,92115819,138.73308,117,CAVIN KARE LTD - INDIA,CHIK,CHIK,CHIK-PETAL SCT 7 ML,PLSCH,7.000 ML,,,7.0,ML,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,1,45493,302.1454,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN,APPLE TPK 200 ML,TPK,200.000 ML,APPLE,,200.0,ML,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,2,20110455,309.01465,118,FOSHAN NANHAI WINNER BEV.-IMP,SHARING,SHARING,APPLE CAN 345 ML,CAN,345.000 ML,APPLE,,345.0,ML,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,3,91460444,315.18555,112,GLAXO SMITHKLINE-INDIA,HORLICKS,HORLICKS,HORLICKS-REG PPH 1000G+FLIP N FLIP BOTL,PLPCH,1000.000 GM,,,1000.0,GM,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,4,20122624,315.71198,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN,APPLE TPK 1000 ML,TPK,1000.000 ML,APPLE,,1000.0,ML,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,5,90517114,316.29672,130,APEX VENTURE LTD. - KOREA,BLACK LOVE,BLACK LOVE DOTTED,BLACK LOVE DOTTED-APPLE CBP 3 NOS,CDBOX,3.000 NO,,,3.0,NO,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,6,91826558,318.51825,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY SWEET HEART,KWALITY SWEET HEART- GREEN APPLE PPH 4 GM,PLPCH,4.000 GM,APPLE,,4.0,GM,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,7,50466,319.63852,118,THE AGRI. MKT. - BNGLADESH,LATINA,LATINA,APPLE TPK 1000 ML,TPK,1000.000 ML,APPLE,,1000.0,ML,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,8,20123819,320.86328,118,RIJAL TASHI IND. PVT LTD-NEPAL,DRUK,DRUK,APPLE CAN 240 ML,CAN,240.000 ML,APPLE,,240.0,ML,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,9,46736,321.1206,106,FERRERO INTL-INDIA,TIC TAC,TIC TAC,TIC TAC-APPLE TREAT PCN 3.8 GM,PLCNT,3.800 GM,APPLE,,3.8,GM,0.0
9,12/06/2024,202406,2,114615631,42302020009,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,10,91460400,321.18378,112,GLAXO SMITHKLINE-INDIA,HORLICKS,HORLICKS,HORLICKS-REG PCN 1000G+FLIP N SIP BOTTL,PLJAR,1000.000 GM,,,1000.0,GM,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,1,45493,301.2572,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN,APPLE TPK 200 ML,TPK,200.000 ML,APPLE,,200.0,ML,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,2,20110455,302.8337,118,FOSHAN NANHAI WINNER BEV.-IMP,SHARING,SHARING,APPLE CAN 345 ML,CAN,345.000 ML,APPLE,,345.0,ML,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,3,90517114,312.12653,130,APEX VENTURE LTD. - KOREA,BLACK LOVE,BLACK LOVE DOTTED,BLACK LOVE DOTTED-APPLE CBP 3 NOS,CDBOX,3.000 NO,,,3.0,NO,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,4,91460444,314.2459,112,GLAXO SMITHKLINE-INDIA,HORLICKS,HORLICKS,HORLICKS-REG PPH 1000G+FLIP N FLIP BOTL,PLPCH,1000.000 GM,,,1000.0,GM,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,5,91826558,314.33395,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY SWEET HEART,KWALITY SWEET HEART- GREEN APPLE PPH 4 GM,PLPCH,4.000 GM,APPLE,,4.0,GM,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,6,50677,314.7619,130,B A JAIN & CO-INDIA,VISION,VISION OF LOVE,VISION OF LOVE-APPLE CBP 3 NO PREMIUM DOTTED,CDBOX,3.000 NO,,,3.0,NO,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,7,20122624,314.98062,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN,APPLE TPK 1000 ML,TPK,1000.000 ML,APPLE,,1000.0,ML,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,8,20123819,315.8036,118,RIJAL TASHI IND. PVT LTD-NEPAL,DRUK,DRUK,APPLE CAN 240 ML,CAN,240.000 ML,APPLE,,240.0,ML,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,9,46736,317.83127,106,FERRERO INTL-INDIA,TIC TAC,TIC TAC,TIC TAC-APPLE TREAT PCN 3.8 GM,PLCNT,3.800 GM,APPLE,,3.8,GM,0.0
10,14/06/2024,202406,2,116276786,42303020002,1717987879337,99764819,134,APPLE DRLNK,VB,FLZZ,50,GH,HJK,Sales Deviation is OK,,CROSS CODING,2,10,47448,318.27783,106,DUGAR OVERSEAS & CO - INDIA,HARTBEAT,HARTBEAT,HARTBEAT-LOVE CANDY GREEN APPLE PPH  2.99 GM,PLPCH,2.990 GM,GREEN APPLE,,2.99,GM,0.0
11,18/06/2024,202406,2,122167896,31101020073,1718606389708,99765244,134,DABUR NEPAL LTD.-NEPAL,REAL BURRST,REAL BURRST-ORANGE TPK 180ML,25,80ML,TPK,,1718606389708-dabur nepal ltd--nepal-real burrst#3.png,RECODING,5,1,99765428,81.925705,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,ORANGE TPK 170 ML,TPK,170.000 ML,ORANGE,,170.0,ML,25.0
11,18/06/2024,202406,2,122167896,31101020073,1718606389708,99765244,134,DABUR NEPAL LTD.-NEPAL,REAL BURRST,REAL BURRST-ORANGE TPK 180ML,25,80ML,TPK,,1718606389708-dabur nepal ltd--nepal-real burrst#3.png,RECODING,5,2,99765244,83.50315,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,ORANGE TPK 180 ML,TPK,180.000 ML,ORANGE,,180.0,ML,25.0
11,18/06/2024,202406,2,122167896,31101020073,1718606389708,99765244,134,DABUR NEPAL LTD.-NEPAL,REAL BURRST,REAL BURRST-ORANGE TPK 180ML,25,80ML,TPK,,1718606389708-dabur nepal ltd--nepal-real burrst#3.png,RECODING,5,3,20120279,83.8714,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,ORANGE BYTEZ TPK 1000 ML,TPK,1000.000 ML,ORANGE,,1000.0,ML,0.0
11,18/06/2024,202406,2,122167896,31101020073,1718606389708,99765244,134,DABUR NEPAL LTD.-NEPAL,REAL BURRST,REAL BURRST-ORANGE TPK 180ML,25,80ML,TPK,,1718606389708-dabur nepal ltd--nepal-real burrst#3.png,RECODING,5,4,49634,85.334015,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,ORANGE TPK 1000 ML,TPK,1000.000 ML,ORANGE,,1000.0,ML,0.0
11,18/06/2024,202406,2,122167896,31101020073,1718606389708,99765244,134,DABUR NEPAL LTD.-NEPAL,REAL BURRST,REAL BURRST-ORANGE TPK 180ML,25,80ML,TPK,,1718606389708-dabur nepal ltd--nepal-real burrst#3.png,RECODING,5,5,49633,86.17271,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,ORANGE TPK 200 ML,TPK,200.000 ML,ORANGE,,200.0,ML,0.0
