t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2022-09-15,202209,124631722,1663049763411,99764153.0,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES/ROSE & LEMON/500GM/PPH,50.0,PPH,500GM ,,1663049763411-gopal soap industries - nepal-v series.png,RECODING,5,8,93020273,84.89746,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ROSE & LEMON PPH-325 GM,PLPCH,325.000 GM,,,325.0,GM,0.0
5,2022-09-15,202209,124631722,1663049763411,99764153.0,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES/ROSE & LEMON/500GM/PPH,50.0,PPH,500GM ,,1663049763411-gopal soap industries - nepal-v series.png,RECODING,5,9,93021209,84.9959,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ROSE & LEMON-PPH 315 GMS,PLPCH,315.000 GM,,,315.0,GM,0.0
5,2022-09-15,202209,124631722,1663049763411,99764153.0,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES/ROSE & LEMON/500GM/PPH,50.0,PPH,500GM ,,1663049763411-gopal soap industries - nepal-v series.png,RECODING,5,10,93024538,85.2266,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-ROSE & LEMON-PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,1,99764496,252.83736,106,AMLOS FOOD PROD-IND,DEVIKA,DEVIKA LEMCOLA,DEVIKA LEMCOLA- LEMON SODA CANDY PCN 600 GM,PLJAR,600.000 GM,LEMON,,600.0,GM,240.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,2,91462165,256.99872,112,GLAXO SMITHKLINE-INDIA,HORLICKS,HORLICKS KESAR BADAM,HORLICKS KESAR BADAM-KESAR BADAM PCN 400G+150G HORLICK BISCUIT,PLJAR,400.000 GM,,,400.0,GM,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,3,99764914,262.22818,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BITES,CHUPA CHUPS SOUR BITES- SOFT CANDY MIXED FRUIT PPH 22 GM,PLPCH,22.000 GM,MIXED FRUIT,,22.0,GM,16.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,4,91827305,262.41876,106,DEEPAK RIDDHI SIDDHI PRODT-NP,DEEPAK,DEEPAK RAMAILO CHATAPATA CANDY,DEEPAK RAMAILO CHATAPATA CANDY-PPH 4 GM,PLPCH,4.000 GM,UNSPECIFIED,,4.0,GM,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,5,20121462,266.88544,118,PEPSI COLA CMPNY IMPRTD-IMPRTD,SLICE,SLICE,TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,6,91462156,266.98773,112,GLAXO SMITHKLINE-INDIA,HORLICKS,HORLICKS WOMEN,HORLICKS WOMEN-CARAMEL PCN 400G+150GM HORLICKS BISCUIT,PLJAR,400.000 GM,,,400.0,GM,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,7,52838,267.72888,106,PT NAYORA INDAH TVK-INDONESIA,FRES,FRES MINT CANDY,FRES MINT CANDY-APPLE PEACH PPH 3 GM,PLPCH,3.000 GM,ASSORTED,,3.0,GM,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,8,91461774,270.11853,112,GLAXO SMITHKLINE-INDIA,HORLICKS,HORLICKS WOMEN,HORLICKS WOMEN-CHOCOLATE PCN 400G+20G OLY NTRL WTH CRM,PLJAR,400.000 GM,,,400.0,GM,0.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,9,99763329,270.35187,123,KAMAL GRAMODYOG SAMITI-INDIA,VIDISHA,VIDISHA,VIDISHA-WHITE DETERGENT CAKE PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,8.0
6,2022-09-15,202209,130626862,1663064034679,,106,SUGAR BOILED CONFECTIONARY,SLICE,RAAS,1.0,PPH,2.2,,1663064034679-sugar boiled confectionary-slice.png,DELETE THE ITEM,1,10,50449,271.526,106,LALAK FOOD & CONFECTIONERY-NPL,LALAK,LALAK LOLLIPOP,LALAK LOLLIPOP-ASSORTED EWP 10 GM,EWRPK,10.000 GM,ASSORTED,,10.0,GM,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,1,92118224,99.8839,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK,SUNSILK-DAMAGED REPAIR PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,2,99762670,99.909294,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK DAMAGE RESTORE,SUNSILK DAMAGE RESTORE-PBT 320 ML,PLBOT,320.000 ML,,,320.0,ML,285.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,3,92127021,101.635376,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK DAMAGE RESTORE CONDR,SUNSILK DAMAGE RESTORE CONDR-PBT 160 ML,PLBOT,160.000 ML,,,160.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,4,92126136,102.44794,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK DAMAGE RESTORE CONDR,SUNSILK DAMAGE RESTORE CONDR-PBT 320 ML,PLBOT,320.000 ML,,,320.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,5,99764443,102.51497,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK DAMAGE RESTORE CONDR,SUNSILK DAMAGE RESTORE CONDR-PBT 300 ML,PLBOT,300.000 ML,,,300.0,ML,345.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,6,50989,105.54294,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK,SUNSILK-DAMAGED RESTORE PBT 160 ML,PLBOT,160.000 ML,,,160.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,7,49942,107.161446,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK DAMAGE RECONSTRUCTION,SUNSILK DAMAGE RECONSTRUCTION-PBT 320 ML,PLBOT,320.000 ML,,,320.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,8,92115131,109.01673,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,9,92115142,111.32382,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 350 ML,PLBOT,350.000 ML,,,350.0,ML,0.0
7,2022-09-16,202209,128997655,1663216220189,99764157.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,SUNSILK NUTRITIVE SOLUTIONS/INTENSE REPAIR/640ML/PBT,595.0,PBT,640ML,,1663216220189-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,10,92115136,113.197075,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,1,92115131,105.22711,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,2,99764158,105.903275,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 625 ML,PLBOT,625.000 ML,,,625.0,ML,615.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,3,92115142,105.91102,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 350 ML,PLBOT,350.000 ML,,,350.0,ML,0.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,4,46611,107.65188,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 700 ML,PLBOT,700.000 ML,,,700.0,ML,0.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,5,99762921,107.98443,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,165.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,6,92115136,108.33924,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,7,99762642,108.352295,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 165 ML,PLBOT,165.000 ML,,,165.0,ML,155.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,8,99762667,109.45041,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 650 ML,PLBOT,650.000 ML,,,650.0,ML,595.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,9,99762500,109.93877,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 180 ML,PLBOT,180.000 ML,,,180.0,ML,175.0
8,2022-09-16,202209,128997655,1663216365847,99764158.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/DAILY SHINE/625ML/PBT,615.0,PBT,625ML,,1663216365847-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,10,99764390,110.02164,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-DAILY SHINE PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,340.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,1,99764159,102.88411,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURISHING OIL CARE PBT 625 ML,PLBOT,625.000 ML,,,625.0,ML,615.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,2,99762498,106.04555,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURISHING OIL CARE PBT 180 ML,PLBOT,180.000 ML,,,180.0,ML,175.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,3,46615,108.62221,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURSNG OIL CARE PBT 330 ML,PLBOT,330.000 ML,,,330.0,ML,0.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,4,99762781,108.93847,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURISHING OIL CARE PBT 340 ML,PLBOT,340.000 ML,,,340.0,ML,300.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,5,46608,108.94308,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURSHNG OIL CARE SHMP PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,0.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,6,92112013,109.21068,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK NUTURE CARE,SUNSILK NUTURE CARE-OILY HAIR  PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,7,92115131,110.32331,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK FRUITAMINS,SUNSILK FRUITAMINS-URANG ARING PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,8,54341,110.51027,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURSHNG OIL CARE SHMP PBT 650 ML,PLBOT,650.000 ML,,,650.0,ML,0.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,9,47727,110.63417,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURSHNG OIL CARE SHMP PBT 700 ML,PLBOT,700.000 ML,,,700.0,ML,0.0
9,2022-09-16,202209,128997655,1663216075491,99764159.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK NUTRITIVE SOLUTIONS ,DOVE NUTRITIVE SOLUTIONS/NOURISHING OIL CARE/625ML/PBT,615.0,PBT,625ML,,1663216075491-unilever nepal ltd-nepal-sunsilk nutritive solutions .png,RECODING,5,10,48503,111.0992,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-NOURSNG OIL CARE PBT 160 ML,PLBOT,160.000 ML,,,160.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,1,90824158,136.06496,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CONTROL PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,2,90825769,136.86493,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CONTROL PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,3,90827065,137.93875,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CONTROL PBT 20 ML,PLBOT,20.000 ML,,,20.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,4,90824159,138.0526,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CONTROL PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,5,90827614,138.73657,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CONTROL PBT 300 ML,PLBOT,300.000 ML,,,300.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,6,90827469,139.25385,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CONTROL SCT 3 ML,PLSCH,3.000 ML,,,3.0,ML,0.0
10,2022-09-16,202209,128997655,1663217720081,99764156.0,111,EMAMI LTD. -INDIA,7OILS IN ONE BLENDS FOR DAMAGE CONTROL ,EMAMI 7OILS IN ONE/ALMOND+JOJOBA+CARROT SEED+AMLA+COCONUT+WALNUT/100ML/PBT,70.0,PBT,100ML,,1663217720081-emami ltd- -india-7oils in one blends for damage control .png,RECODING,5,7,49274,139.37863,111,EMAMI LTD. -INDIA,EMAMI,EMAMI 7 OILS IN ONE,EMAMI 7 OILS IN ONE-DAMAGE CNTRL PBT 200M+60M KESHKING SMPO FR,PLBOT,200.000 ML,,,200.0,ML,0.0
