t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,2,99764855,77.90571,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 320 GM,PLPCH,320.000 GM,MILK CHOCOLATE,,320.0,GM,130.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,3,99764570,78.5711,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275 GM,PLPCH,275.000 GM,MILK CHOCOLATE,,275.0,GM,85.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,4,99764701,80.82902,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 290 GM,PLPCH,290.000 GM,MILK CHOCOLATE,,290.0,GM,80.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,5,99764826,81.16063,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 1650 GM,PLJAR,1650.000 GM,MILK CHOCOLATE,,1650.0,GM,600.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,6,99764542,81.727585,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 1740 GM,PLJAR,1740.000 GM,MILK CHOCOLATE,,1740.0,GM,500.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,7,99764540,81.75078,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 550 GM,PLJAR,550.000 GM,MILK CHOCOLATE,,550.0,GM,170.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,8,99764671,83.42746,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 720 GM,PLJAR,720.000 GM,MILK CHOCOLATE,,720.0,GM,350.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,9,99764541,83.72101,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 580 GM,PLJAR,580.000 GM,MILK CHOCOLATE,,580.0,GM,200.0
595,2023-01-02,202301,122218231,1672473174186,99764570.0,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275GM,80,PPH,275GM,,1672473174186-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5,10,99763802,90.26576,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE EWP 4 GM,EWRPK,4.000 GM,MILK CHOCOLATE,,4.0,GM,2.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,1,99764697,72.703125,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- CLASSIC CARAMEL PPH 375 GM,PLPCH,375.000 GM,CARAMEL,,375.0,GM,100.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,2,99764699,74.12758,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- CLASSIC CARAMEL PCN 2250 GM,PLJAR,2250.000 GM,CARAMEL,,2250.0,GM,500.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,3,99764918,75.01751,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- CLASSIC CARAMEL PCN 2100 GM,PLJAR,2100.000 GM,CARAMEL,,2100.0,GM,530.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,4,51570,87.11625,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL LACTO FUN,SUJAL LACTO FUN-CRUNCH CARAMEL PPH 4 GM,PLPCH,4.000 GM,CARAMEL,,4.0,GM,0.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,5,91826413,88.79507,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL EWP 3.7 GM,EWRPK,3.700 GM,CARAMEL,,3.7,GM,0.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,6,91826194,96.69147,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL LACTO FUN,SUJAL LACTO FUN- EWP 4 GM,EWRPK,4.000 GM,CARAMEL,,4.0,GM,0.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,7,91826213,99.67207,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- PREMIUM MALT EWP 3.3 GM,EWRPK,3.300 GM,CARAMEL,,3.3,GM,0.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,8,99764802,116.834274,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- PREMIUM MALT PCN 725 GM,PLJAR,725.000 GM,MALT,,725.0,GM,185.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,9,99764698,119.04176,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- PREMIUM MALT PPH 372 GM,PLPCH,372.000 GM,MALT,,372.0,GM,80.0
596,2023-01-02,202301,122218231,1672560306310,99764697.0,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,SUJAL LACTO FUN- CLASSIC CARAMEL CANDY PPH 375GM,100,PPH,375GM,,1672560306310-sujal foods pvt ltd-nepal-lacto fun#3.png,RECODING,5,10,99764742,121.479744,106,SUJAL FOODS PVT LTD-NEPAL,LACTO FUN,LACTO FUN,LACTO FUN- PREMIUM MALT PCN 1740 GM,PLJAR,1740.000 GM,MALT,,1740.0,GM,480.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,1,99764509,107.724594,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 330 GM,PLPCH,330.000 GM,MINT,,330.0,GM,100.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,2,99764569,108.220764,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 320 GM,PLPCH,320.000 GM,MINT,,320.0,GM,85.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,3,99764877,110.326126,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PCN 640 GM,PLJAR,640.000 GM,MINT,,640.0,GM,165.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,4,99764539,114.56804,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PCN 660 GM,PLJAR,660.000 GM,MINT,,660.0,GM,170.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,5,99762745,119.067566,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-PPH 3.5 GM,PLPCH,3.500 GM,ASSORTED,,3.5,GM,1.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,6,99764649,120.06127,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-ASSORTED PPH 340 GM,PLPCH,340.000 GM,ASSORTED,,340.0,GM,80.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,7,99764754,120.81047,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-ASSORTED PCN 680 GM,PLJAR,680.000 GM,ASSORTED,,680.0,GM,200.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,8,99764508,122.97706,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-ASSORTED PCN 700 GM,PLJAR,700.000 GM,ASSORTED,,700.0,GM,165.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,9,99764583,127.68172,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT,FRESH DENT-MINT PCN 375 GM,PLJAR,375.000 GM,MINT,,375.0,GM,300.0
597,2023-01-02,202212,122185204,1671359766533,99764509.0,106,SUJAL FOODS PVT LTD-NEPAL,CENER FRESH,SUJAL CENTER FRESH PPH 330GM MINT CANDY,80,PPH,330GM,,1671359766533-sujal foods pvt ltd-nepal-cener fresh#3.png,RECODING,5,10,51252,128.8454,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- EWP MINT 3.75 GM,EWRPK,3.750 GM,MINT,,3.75,GM,0.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,1,99764511,103.28517,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT PCN 435 GM,PLJAR,435.000 GM,MIXED FRUIT,,435.0,GM,200.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,2,99764553,106.78942,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT PCN 450 GM,PLJAR,450.000 GM,MIXED FRUIT,,450.0,GM,220.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,3,52281,113.160095,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT PPH 3 GM,PLPCH,3.000 GM,MIXED FRUIT,,3.0,GM,0.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,4,91826963,115.56145,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ- FRUITS PPH 3.4 GM,PLPCH,3.400 GM,FRUIT,,3.4,GM,0.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,5,47612,116.03507,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT PPH 3.4 GM,PLPCH,3.400 GM,MIXED FRUIT,,3.4,GM,0.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,6,99764666,119.56246,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-WATER MELON PCN 435 GM,PLJAR,435.000 GM,WATER MELON,,435.0,GM,200.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,7,99764525,123.276566,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-STRAWBERRY PCN 435 GM,PLJAR,435.000 GM,STRAWBERRY,,435.0,GM,375.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,8,99764602,123.57605,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-WATER MELON PCN 450 GM,PLJAR,450.000 GM,WATER MELON,,450.0,GM,260.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,9,47305,124.808136,106,PERFECT FOODS PVT LTD-NEPAL,XPLODE,XPLODE,XPLODE-BUBBLE GUM WATERMELON PPH 3.2 GM,PLPCH,3.200 GM,WATER MELON,,3.2,GM,0.0
598,2023-01-02,202212,122185204,1671359449329,99764511.0,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ-MIXED FRUIT BUBBLE GUM PCN 435GM,250,PPH,435GM,,1671359449329-perfect foods pvt ltd-nepal-center fillz#3.png,RECODING,5,10,99764487,125.354706,106,PERFECT FOODS PVT LTD-NEPAL,CENTER FILLZ,CENTER FILLZ,CENTER FILLZ-MINT PCN 435 GM,PLJAR,435.000 GM,MINT,,435.0,GM,235.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,1,99764584,77.32605,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 335 GM,PLPCH,335.000 GM,UNSPECIFIED,,335.0,GM,100.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,2,99764700,78.102295,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336 GM,PLPCH,336.000 GM,UNSPECIFIED,,336.0,GM,80.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,3,99762974,79.22406,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,1.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,4,99764499,81.73616,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PCN 560 GM,PLJAR,560.000 GM,UNSPECIFIED,,560.0,GM,150.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,5,91826096,82.833115,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 3.2 GM,PLPCH,3.200 GM,UNSPECIFIED,,3.2,GM,0.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,6,99764917,83.22162,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 360 GM,PLPCH,360.000 GM,UNSPECIFIED,,360.0,GM,105.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,7,99764534,84.08902,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PCN 1680 GM,PLJAR,1680.000 GM,UNSPECIFIED,,1680.0,GM,500.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,8,99764500,84.663666,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PCN 600 GM,PLJAR,600.000 GM,UNSPECIFIED,,600.0,GM,165.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,9,99764648,86.93225,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PCN 1800 GM,PLJAR,1800.000 GM,UNSPECIFIED,,1800.0,GM,600.0
599,2023-01-02,202212,122185204,1672479742127,99764700.0,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY- CHATPATA MAZZA PPH 336GM,80,PPH,336GM,,1672479742127-sujal foods pvt ltd-nepal-rasilo candy#3.png,RECODING,5,10,99764535,92.735565,106,SUJAL FOODS PVT LTD-NEPAL,RASILO CANDY,RASILO CANDY,RASILO CANDY- SPICY MAZZA PCN 640 GM,PLJAR,640.000 GM,UNSPECIFIED,,640.0,GM,165.0
600,2023-01-02,202212,122185204,1672480181974,99764502.0,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO CREME LACTO,TOFFICHOO CREME LACTO PCN 800GM,500,PCN,800GM,,1672480181974-surya nepal pvt ltd - nepal-toffichoo creme lacto#3.png,RECODING,5,1,99764502,92.89447,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CRÈME LACTO,TOFFICHOO CRÈME LACTO-PCN 800 GM,PLJAR,800.000 GM,UNSPECIFIED,,800.0,GM,500.0
600,2023-01-02,202212,122185204,1672480181974,99764502.0,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO CREME LACTO,TOFFICHOO CREME LACTO PCN 800GM,500,PCN,800GM,,1672480181974-surya nepal pvt ltd - nepal-toffichoo creme lacto#3.png,RECODING,5,2,99762790,97.43162,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CRÈME LACTO,TOFFICHOO CRÈME LACTO-PPH 4 GM,PLPCH,4.000 GM,UNSPECIFIED,,4.0,GM,2.0
600,2023-01-02,202212,122185204,1672480181974,99764502.0,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO CREME LACTO,TOFFICHOO CREME LACTO PCN 800GM,500,PCN,800GM,,1672480181974-surya nepal pvt ltd - nepal-toffichoo creme lacto#3.png,RECODING,5,3,99764653,138.10144,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO FRUITY DELITE,TOFFICHOO FRUITY DELITE-ASSORTED PCN 600 GM,PLJAR,600.000 GM,ASSORTED,,600.0,GM,400.0
