t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
50,2022-08-01,202207,124092038,1659081438345,99763988.0,118,THOPA DRINKING WATER-NEPAL,THOPA,THOPA\20000ML\JAR\RS:60\THOPA DRINKING WATER PVT.LTD.NEPAL,60.0,JAR,20000ML,New SKU,1659081438345-thopa drinking water-nepal-thopa.png,RECODING,5,9,40110537,148.07133,118,ANNAPURNA MINERAL WATER-NEPAL,REFRESH,REFRESH,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
50,2022-08-01,202207,124092038,1659081438345,99763988.0,118,THOPA DRINKING WATER-NEPAL,THOPA,THOPA\20000ML\JAR\RS:60\THOPA DRINKING WATER PVT.LTD.NEPAL,60.0,JAR,20000ML,New SKU,1659081438345-thopa drinking water-nepal-thopa.png,RECODING,5,10,54749,148.07133,118,ANNAPURNA MINERAL WATER-NEPAL,REFRESH,REFRESH,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,1,99763983,143.47281,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN,SHAAN FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,95.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,2,90110180,172.43369,105,SURYA NEPAL PVT LTD - NEPAL,SHIKHAR,SHIKHAR FILTER KINGS,HL 10'S,HL,10,FULL FLAVOUR,,10.0,NO,10.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,3,90200010,173.35738,105,SURYA NEPAL PVT LTD - NEPAL,SHIKHAR,SHIKHAR FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,4,90110206,178.67448,105,SURYA NEPAL PVT LTD - NEPAL,SHIKHAR,SHIKHAR FILTER,HL 10'S,HL,10,FULL FLAVOUR,,10.0,NO,10.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,5,90200009,181.2963,105,SURYA NEPAL PVT LTD - NEPAL,SHIKHAR,SHIKHAR FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,110.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,6,90110246,185.14839,105,SURYA NEPAL PVT LTD - NEPAL,CHAUTARI,CHAUTARI FILTER,SC 20'S,SC,20,FULL FLAVOUR,,20.0,NO,90.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,7,99764502,189.44931,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CRÈME LACTO,TOFFICHOO CRÈME LACTO-PCN 800 GM,PLJAR,800.000 GM,UNSPECIFIED,,800.0,GM,500.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,8,46667,189.80319,123,B.S.I PVT LTD-NEPAL,SURYA,SURYA,SURYA-UNWRP 200 GMS,UNWRP,200.000 GM,,,200.0,GM,0.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,9,90110255,190.53262,105,SURYA NEPAL PVT LTD - NEPAL,MILAN,MILAN FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,119.0
51,2022-08-01,202207,1022153526929,1659094469425,99763983.0,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN FILTER ,SHAAN FILTER/ SURYA NEPAL PVT.LTD/HL 20NOS ,95.0,HL,20 NO'S ,Any other reason,1659094469425-surya nepal pvt ltd - nepal-shaan filter .png,RECODING,5,10,92923725,191.89752,123,B.S.I PVT LTD-NEPAL,SURYA,SURYA,SURYA-UNWRP 150 GMS,UNWRP,150.000 GM,,,150.0,GM,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,1,99763989,73.52156,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER ACTIV,100% MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,285.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,2,52825,74.46367,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,FRUIT POWER 100% MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,3,51766,84.891495,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,4,99765363,88.304306,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML+REAL 180 ML FREE,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,290.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,5,20110338,88.96515,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,MXDFRTBERRTCRTJUC TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,6,52097,90.679016,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MOSAMBI TPK 1000 ML,TPK,1000.000 ML,MOSAMBI,,1000.0,ML,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,7,53070,92.221924,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER PLUM TPK 1000 ML,TPK,1000.000 ML,PLUM,,1000.0,ML,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,8,99765118,93.856766,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML+REAL APPLE 180 ML FREE,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,290.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,9,53072,93.98407,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER MASALA MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
52,2022-08-01,202207,130258571,1659080126253,99763989.0,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER ACTIV ,REAL FRUIT POWER ACTIV/100% MIXED FRUIT/1000ML/TPK,285.0,TPK,1000ML,,1659080126253-dabur nepal ltd--nepal-real fruit power activ .png,RECODING,5,10,20110014,93.995926,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,1,99763991,118.97243,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK,KETOMARK-KETOCONAZOLE MEDICATED CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,125.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,2,53728,130.54108,120,ELIXIR LIFECARE-INDIA,KETOMARK-CT,KETOMARK-CT,KETOMARK-CT-ANTIBACTERIAL & FUNGAL CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,3,45855,133.55249,120,SWITZER LIFESCIENCE-INDIA,KETOMA,KETOMA,KETOMA-MEDICATED SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,4,99764448,145.7282,120,JAISANSHU MEDICARE PVT LTD-INDIA,KETOSOFT,KETOSOFT,KETOSOFT-KETOCONAZOLE SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,200.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,5,45837,159.79575,120,KLOKTER LIFE SCIENCE-INDIA,KLOZEL,KLOZEL,KLOZEL-MEDICATED SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,6,46837,161.50131,120,ERMA CARE-INDIA,KATICAN,KATICAN,KATICAN-KETOCONAZOLE SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,7,92524503,164.78568,120,LANARK LABOROTORIES-INDIA,CIPED,CIPED MEDICATED SOAP,CIPED MEDICATED SOAP-CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,8,48272,166.40929,120,LANARK LABOROTORIES-INDIA,ONON,ONON,ONON-KETOCONAZOLE MEDICATED CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,9,92518861,166.96307,120,JAI KALI JADIBUTI UDHYOG-NEPAL,OKHATI,OKHATI MEDICATED FACE SOAP,OKHATI MEDICATED FACE SOAP- CBP 50 GMS,CDBOX,50.000 GM,,,50.0,GM,0.0
53,2022-08-01,202207,130403381,1659077659869,99763991.0,120,ELIXIR LIFECARE-INDIA,KETOMARK,KETOMARK KETOCONAZOLE SOAP/75GM/CBP,125.0,CBP,75GM ,,1659077659869-elixir lifecare-india-ketomark.png,RECODING,5,10,92520986,167.09613,120,JAI KALI JADIBUTI UDHYOG-NEPAL,OKHATI,OKHATI AYURVEDIC FACE SOAP,OKHATI AYURVEDIC FACE SOAP- CBP 50 GMS,CDBOX,50.000 GM,,,50.0,GM,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,1,99763986,87.61595,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-XXL PLUS PPH 7 NO,PLPCH,7.000 NO,,,7.0,NO,70.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,2,92025439,91.899315,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-XL PPH 7 NOS,PLPCH,7.000 NO,,,7.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,3,53435,93.3638,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-REGULAR PPH 8 NO,PLPCH,8.000 NO,,,8.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,4,50715,96.38281,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-PLUS PPH 8 NO,PLPCH,8.000 NO,,,8.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,5,52067,96.46753,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-ULTRA PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,6,50714,96.84877,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-CLEAN PPH 7 NO,PLPCH,7.000 NO,,,7.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,7,99763221,96.941315,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-XL PLUS PPH 8 NO,PLPCH,8.000 NO,,,8.0,NO,70.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,8,92020471,97.42882,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,9,92061626,101.65067,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY REGULAR,SAFETY REGULAR-PPH 8 NOS + 1NOS,PLPCH,8.000 NO,,,9.0,NO,0.0
54,2022-08-01,202207,130403381,1659077137048,99763986.0,116,JASMINE HYGIENIC - NEPAL,SAFETY ALWAYS,SAFETY ALWAYS/XXL PLUS/7 PADS/PPH,70.0,PPH,7 PADS,,1659077137048-jasmine hygienic - nepal-safety always.png,RECODING,5,10,92019749,103.028076,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY REGULAR,SAFETY REGULAR-PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,1,99763985,68.85679,111,NEERAJ TRADERS-INDIA,BABU JI,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS- SCT 2.5 ML,PLSCH,2.500 ML,,,2.5,ML,2.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,2,51245,151.82645,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS- SCT 2.5 ML,PLSCH,2.500 ML,,,2.5,ML,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,3,99764288,155.27782,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT 95 ML,GLBOT,95.000 ML,,,95.0,ML,112.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,4,90817239,155.34683,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT 20  ML,GLBOT,20.000 ML,,,20.0,ML,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,5,90861659,156.11914,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT200M+5ML GARNR FRUTC SHMP,GLBOT,200.000 ML,,,200.0,ML,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,6,90818911,157.33679,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS- SCT 3 ML,PLSCH,3.000 ML,,,3.0,ML,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,7,99764289,157.4781,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT 190 ML,GLBOT,190.000 ML,,,190.0,ML,217.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,8,90860818,158.58661,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT100M+46G GDRJ CNTHL DEO TSP,GLBOT,100.000 ML,,,100.0,ML,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,9,90818053,158.81227,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT 75 ML,GLBOT,75.000 ML,,,75.0,ML,0.0
55,2022-08-01,202207,130034813,1659075091923,99763985.0,111,NEERAJ TRADERS INDIA ,BABU JI ALMOND DROPS,BABU JI ALMOND DROPS/2.5ML/SCT,2.0,SCT,2.5ML,,1659075091923-neeraj traders india -babu ji almond drops.png,RECODING,5,10,90816026,159.54663,111,BAJAJ SEVASHRAM LTD. - INDIA,BAJAJ,BAJAJ ALMOND DROPS,BAJAJ ALMOND DROPS-GBT 200 ML,GLBOT,200.000 ML,,,200.0,ML,0.0
56,2022-08-02,202208,121836859,1659354070907,99763999.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI HERBAL,DHONI HERBAL DISH WASH BAR 125GM+25GM EXTRA,20.0,PPH,125GM+25GMETRA,,1659354070907-himgiri hygiene pvt ltd-nepal-dhoni herbal.png,RECODING,5,1,49824,89.556335,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-HERBAL DISH WASH PPH 175 GM+25 GM EXT,PLPCH,175.000 GM,,,200.0,GM,0.0
56,2022-08-02,202208,121836859,1659354070907,99763999.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI HERBAL,DHONI HERBAL DISH WASH BAR 125GM+25GM EXTRA,20.0,PPH,125GM+25GMETRA,,1659354070907-himgiri hygiene pvt ltd-nepal-dhoni herbal.png,RECODING,5,2,99763575,91.19215,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*150 GM [450GM],PLPCH,150.000 GM,,,450.0,GM,105.0
56,2022-08-02,202208,121836859,1659354070907,99763999.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI HERBAL,DHONI HERBAL DISH WASH BAR 125GM+25GM EXTRA,20.0,PPH,125GM+25GMETRA,,1659354070907-himgiri hygiene pvt ltd-nepal-dhoni herbal.png,RECODING,5,3,99764336,91.326126,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 4*225 GM [900GM],PLPCH,225.000 GM,,,900.0,GM,230.0
