t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
151,2022-10-02,202209,128237717,1664525034812,99764236,122,RSPL LTD-INDIA,GHADI ,GHADI MACHINE WASH/110GM/PPH,16,PPH,110GM ,,1664525034812-rspl ltd-india-ghadi .png,RECODING,5,2,99764450,69.85823059082031,122,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT POWDER PPH 110 GM,PLPCH,110.000 GM,,,110.0,GM,16.0
151,2022-10-02,202209,128237717,1664525034812,99764236,122,RSPL LTD-INDIA,GHADI ,GHADI MACHINE WASH/110GM/PPH,16,PPH,110GM ,,1664525034812-rspl ltd-india-ghadi .png,RECODING,5,3,93021786,83.43009185791016,122,RSPL LTD-INDIA,GHADI,GHADI,GHADI-PPH 210 GMS,PLPCH,210.000 GM,,,210.0,GM,0.0
152,2022-10-02,202209,128237717,1664523459276,99764241,123,HINDUSTAN UNILEVER LTD-INDIA,RIN,RIN/130GM/PPH/15GM FREE,16,PPH,130GM,,1664523459276-hindustan unilever ltd-india-rin.png,RECODING,5,1,99764241,33.77930450439453,123,HINDUSTAN UNILEVER LTD-INDIA,RIN,RIN,RIN-PPH 130 GM+15 GM FREE,PLPCH,130.000 GM,,,145.0,GM,16.0
152,2022-10-02,202209,128237717,1664523459276,99764241,123,HINDUSTAN UNILEVER LTD-INDIA,RIN,RIN/130GM/PPH/15GM FREE,16,PPH,130GM,,1664523459276-hindustan unilever ltd-india-rin.png,RECODING,5,2,99764181,47.576324462890625,123,HINDUSTAN UNILEVER LTD-INDIA,RIN,RIN,RIN-PPH 130 GM,PLPCH,130.000 GM,,,130.0,GM,16.0
152,2022-10-02,202209,128237717,1664523459276,99764241,123,HINDUSTAN UNILEVER LTD-INDIA,RIN,RIN/130GM/PPH/15GM FREE,16,PPH,130GM,,1664523459276-hindustan unilever ltd-india-rin.png,RECODING,5,3,99762727,97.34809112548828,123,HINDUSTAN UNILEVER LTD-INDIA,VIM,VIM,VIM-WITH POWER OF LEMON PPH 90 GM,PLPCH,90.000 GM,,,90.0,GM,8.0
153,2022-10-02,202209,128237717,1664523178043,99764242,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI ,BHERI LAUNDRY SOAP/150GM/PPH,30,PPH,150GM ,,1664523178043-deuti soap - chemical-nepal-bheri .png,RECODING,5,1,99764242,33.224647521972656,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
153,2022-10-02,202209,128237717,1664523178043,99764242,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI ,BHERI LAUNDRY SOAP/150GM/PPH,30,PPH,150GM ,,1664523178043-deuti soap - chemical-nepal-bheri .png,RECODING,5,2,99764019,35.75994873046875,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
153,2022-10-02,202209,128237717,1664523178043,99764242,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI ,BHERI LAUNDRY SOAP/150GM/PPH,30,PPH,150GM ,,1664523178043-deuti soap - chemical-nepal-bheri .png,RECODING,5,3,99763949,36.94165802001953,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
154,2022-10-02,202209,128237717,1664524418393,99764227,106,KWALITY CONFECTIONERY-NPL,KAB'S CENTER COOL,KAB'S CENTER COOL/WATERMELON/3.125GM/PPH,2,PPH,3.125GM,,1664524418393-kwality confectionery-npl-kab-s center cool.png,RECODING,5,1,99764227,62.787288665771484,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY CENTER COOL,KWALITY CENTER COOL-WATER MELON PPH 3.125 GM,PLPCH,3.125 GM,WATER MELON,,3.125,GM,2.0
154,2022-10-02,202209,128237717,1664524418393,99764227,106,KWALITY CONFECTIONERY-NPL,KAB'S CENTER COOL,KAB'S CENTER COOL/WATERMELON/3.125GM/PPH,2,PPH,3.125GM,,1664524418393-kwality confectionery-npl-kab-s center cool.png,RECODING,5,2,99764122,66.00276184082031,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY CENTER COOL,KWALITY CENTER COOL-WATER MELON PPH 2 GM,PLPCH,2.000 GM,WATER MELON,,2.0,GM,2.0
154,2022-10-02,202209,128237717,1664524418393,99764227,106,KWALITY CONFECTIONERY-NPL,KAB'S CENTER COOL,KAB'S CENTER COOL/WATERMELON/3.125GM/PPH,2,PPH,3.125GM,,1664524418393-kwality confectionery-npl-kab-s center cool.png,RECODING,5,3,46744,97.92213439941406,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY KAB'S FRUIT DROPS,KWALITY KAB'S FRUIT DROPS-TOFFEE PPH 2.7 GM,PLPCH,2.700 GM,FRUIT,,2.7,GM,0.0
155,2022-10-02,202209,128237717,1664524706140,99764232,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/61GM/EWP,20,EWP,61GM ,,1664524706140-godrej consumer products-india-godrej no-1 .png,RECODING,5,1,99763898,60.61278533935547,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
155,2022-10-02,202209,128237717,1664524706140,99764232,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/61GM/EWP,20,EWP,61GM ,,1664524706140-godrej consumer products-india-godrej no-1 .png,RECODING,5,2,99764232,61.98638916015625,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 61 GM,EWRPK,61.000 GM,,,61.0,GM,20.0
155,2022-10-02,202209,128237717,1664524706140,99764232,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/61GM/EWP,20,EWP,61GM ,,1664524706140-godrej consumer products-india-godrej no-1 .png,RECODING,5,3,52427,62.76024627685547,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,0.0
156,2022-10-02,202209,128237717,1664524301974,99764228,106,KWALITY CONFECTIONERY-NPL,KAB'S CENTER COOL,KAB'S CENTER COOL/PEPPERMINT/3.125GM/PPH,2,PPH,3.125GM,,1664524301974-kwality confectionery-npl-kab-s center cool.png,RECODING,5,1,99764228,60.264713287353516,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY CENTER COOL,KWALITY CENTER COOL-PEPPERMINT PPH 3.125 GM,PLPCH,3.125 GM,PEPPERMINT,,3.125,GM,2.0
156,2022-10-02,202209,128237717,1664524301974,99764228,106,KWALITY CONFECTIONERY-NPL,KAB'S CENTER COOL,KAB'S CENTER COOL/PEPPERMINT/3.125GM/PPH,2,PPH,3.125GM,,1664524301974-kwality confectionery-npl-kab-s center cool.png,RECODING,5,2,46531,81.53068542480469,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY KAB'S ICY MINT,KWALITY KAB'S ICY MINT-COOL CANDY PPH 2.5 GM,PLPCH,2.500 GM,MINT,,2.5,GM,0.0
156,2022-10-02,202209,128237717,1664524301974,99764228,106,KWALITY CONFECTIONERY-NPL,KAB'S CENTER COOL,KAB'S CENTER COOL/PEPPERMINT/3.125GM/PPH,2,PPH,3.125GM,,1664524301974-kwality confectionery-npl-kab-s center cool.png,RECODING,5,3,99764227,95.59312438964844,106,KWALITY CONFECTIONERY-NPL,KWALITY,KWALITY CENTER COOL,KWALITY CENTER COOL-WATER MELON PPH 3.125 GM,PLPCH,3.125 GM,WATER MELON,,3.125,GM,2.0
157,2022-10-02,202209,128237717,1664523751446,99764233,120,HINDUSTAN UNILEVER LTD-INDIA,LUX VELVET GLOW ,LUX VELVET GLOW/JASMINE & VITAMIN/4UÃ—43GM/EWP,64,EWP,4UÃ—43GM,,1664523751446-hindustan unilever ltd-india-lux velvet glow .png,RECODING,5,1,99763087,22.38385772705078,120,HINDUSTAN UNILEVER LTD-INDIA,LUX,LUX VELVET GLOW,LUX VELVET GLOW-JASMINE & VITAMIN E EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
157,2022-10-02,202209,128237717,1664523751446,99764233,120,HINDUSTAN UNILEVER LTD-INDIA,LUX VELVET GLOW ,LUX VELVET GLOW/JASMINE & VITAMIN/4UÃ—43GM/EWP,64,EWP,4UÃ—43GM,,1664523751446-hindustan unilever ltd-india-lux velvet glow .png,RECODING,5,2,99762955,25.861774444580078,120,HINDUSTAN UNILEVER LTD-INDIA,LUX,LUX VELVET GLOW,LUX VELVET GLOW-JASMINE & VITAMIN E EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,40.0
157,2022-10-02,202209,128237717,1664523751446,99764233,120,HINDUSTAN UNILEVER LTD-INDIA,LUX VELVET GLOW ,LUX VELVET GLOW/JASMINE & VITAMIN/4UÃ—43GM/EWP,64,EWP,4UÃ—43GM,,1664523751446-hindustan unilever ltd-india-lux velvet glow .png,RECODING,5,3,99763482,31.055883407592773,120,HINDUSTAN UNILEVER LTD-INDIA,LUX,LUX VELVET GLOW,LUX VELVET GLOW-JASMINE & VITAMIN E EWP 100G+[4+1],EWRPK,100.000 GM,,,500.0,GM,120.0
158,2022-10-02,202209,128720214,1664443832574,99764243,123,RSPL LTD-INDIA,GHADI ,GHADI DETERGENT CAKE/60GM/PPH,8,PPH,60GM ,,1664443832574-rspl ltd-india-ghadi .png,RECODING,5,1,99764243,20.188220977783203,123,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT CAKE PPH 60 GM,PLPCH,60.000 GM,,,60.0,GM,8.0
158,2022-10-02,202209,128720214,1664443832574,99764243,123,RSPL LTD-INDIA,GHADI ,GHADI DETERGENT CAKE/60GM/PPH,8,PPH,60GM ,,1664443832574-rspl ltd-india-ghadi .png,RECODING,5,2,99764550,22.82461166381836,123,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT CAKE PPH 70 GM,PLPCH,70.000 GM,,,70.0,GM,8.0
158,2022-10-02,202209,128720214,1664443832574,99764243,123,RSPL LTD-INDIA,GHADI ,GHADI DETERGENT CAKE/60GM/PPH,8,PPH,60GM ,,1664443832574-rspl ltd-india-ghadi .png,RECODING,5,3,99764224,23.519447326660156,123,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT CAKE PPH 65 GM,PLPCH,65.000 GM,,,65.0,GM,10.0
159,2022-10-02,202209,128720214,1664516512756,99764237,122,JANIKA AND SONS INDUSTRIES PVT.LTD NEPAL ,API GHADI ,API GHADI/GREEN HERBAL/150GM/PPH,20,PPH,150GM ,,1664516512756-janika and sons industries pvt-ltd nepal -api ghadi .png,RECODING,5,1,99764237,42.736785888671875,122,JANUKA & SONS INDUSTRIES-NEPAL,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,20.0
159,2022-10-02,202209,128720214,1664516512756,99764237,122,JANIKA AND SONS INDUSTRIES PVT.LTD NEPAL ,API GHADI ,API GHADI/GREEN HERBAL/150GM/PPH,20,PPH,150GM ,,1664516512756-janika and sons industries pvt-ltd nepal -api ghadi .png,RECODING,5,2,99764388,45.08086395263672,122,JANUKA & SONS INDUSTRIES-NEPAL,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 350 GM,PLPCH,350.000 GM,,,350.0,GM,50.0
159,2022-10-02,202209,128720214,1664516512756,99764237,122,JANIKA AND SONS INDUSTRIES PVT.LTD NEPAL ,API GHADI ,API GHADI/GREEN HERBAL/150GM/PPH,20,PPH,150GM ,,1664516512756-janika and sons industries pvt-ltd nepal -api ghadi .png,RECODING,5,3,99764389,45.74061965942383,122,JANUKA & SONS INDUSTRIES-NEPAL,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 750 GM,PLPCH,750.000 GM,,,750.0,GM,100.0
160,2022-10-02,202209,123098681,1664348044091,99764244,123,GANGA SOAP AND CHEMICAL UDYOG NEPAL,KANKAI SUPER,KANKAI SUPER DISHWASH BAR EWP 150GM,20,EWP,150GM,,1664348044091-ganga soap and chemical udyog nepal-kankai super.png,RECODING,5,1,99764244,102.29154968261719,123,GANGA SOAP & CHEMICAL UDHYOG-NP,KANKAI,KANKAI SUPER,KANKAI SUPER-POWER OF LEMON EWP 150 GM,EWRPK,150.000 GM,,,150.0,GM,20.0
160,2022-10-02,202209,123098681,1664348044091,99764244,123,GANGA SOAP AND CHEMICAL UDYOG NEPAL,KANKAI SUPER,KANKAI SUPER DISHWASH BAR EWP 150GM,20,EWP,150GM,,1664348044091-ganga soap and chemical udyog nepal-kankai super.png,RECODING,5,2,53912,121.44334411621094,123,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA,NIRMA-HERBAL DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
160,2022-10-02,202209,123098681,1664348044091,99764244,123,GANGA SOAP AND CHEMICAL UDYOG NEPAL,KANKAI SUPER,KANKAI SUPER DISHWASH BAR EWP 150GM,20,EWP,150GM,,1664348044091-ganga soap and chemical udyog nepal-kankai super.png,RECODING,5,3,99764811,134.26678466796875,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-HERBA DISHWASH BAR PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,20.0
161,2022-10-02,202209,128643599,1664441606423,99764235,121,COLGATE PALMOLIVE-INDIA,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/17GM/TUBE,16,TUBE,17GM,,1664441606423-colgate palmolive-india-colgate dental cream.png,RECODING,5,1,99764235,41.73335266113281,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 17 GM,TUBE,17.000 GM,,,17.0,GM,16.0
161,2022-10-02,202209,128643599,1664441606423,99764235,121,COLGATE PALMOLIVE-INDIA,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/17GM/TUBE,16,TUBE,17GM,,1664441606423-colgate palmolive-india-colgate dental cream.png,RECODING,5,2,92725229,48.30351257324219,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 15 GMS,TUBE,15.000 GM,,,15.0,GM,0.0
161,2022-10-02,202209,128643599,1664441606423,99764235,121,COLGATE PALMOLIVE-INDIA,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/17GM/TUBE,16,TUBE,17GM,,1664441606423-colgate palmolive-india-colgate dental cream.png,RECODING,5,3,92721256,49.317344665527344,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 18 GMS,TUBE,18.000 GM,,,18.0,GM,0.0
162,2022-10-02,202209,128593541,1664448741907,99764230,118,DABUR INDIA LTD.- INDIA,REAL FRUIT POWER,REAL FRUIT POWER/POMEGRANATE/1000ML/TPK,190,TPK,1000ML,,1664448741907-dabur india ltd-- india-real fruit power.png,RECODING,5,1,99764230,19.709579467773438,118,DABUR INDIA LTD.- INDIA,REAL,REAL FRUIT POWER,POMEGRANATE TPK 1000 ML,TPK,1000.000 ML,POMEGRANATE,,1000.0,ML,190.0
162,2022-10-02,202209,128593541,1664448741907,99764230,118,DABUR INDIA LTD.- INDIA,REAL FRUIT POWER,REAL FRUIT POWER/POMEGRANATE/1000ML/TPK,190,TPK,1000ML,,1664448741907-dabur india ltd-- india-real fruit power.png,RECODING,5,2,52246,22.319026947021484,118,DABUR INDIA LTD.- INDIA,REAL,REAL,FRUIT POWER POMEGRANATE TPK 1000 ML,TPK,1000.000 ML,POMEGRANATE,,1000.0,ML,0.0
162,2022-10-02,202209,128593541,1664448741907,99764230,118,DABUR INDIA LTD.- INDIA,REAL FRUIT POWER,REAL FRUIT POWER/POMEGRANATE/1000ML/TPK,190,TPK,1000ML,,1664448741907-dabur india ltd-- india-real fruit power.png,RECODING,5,3,54085,23.096126556396484,118,DABUR INDIA LTD.- INDIA,REAL,REAL,FRUIT POWER POMEGRNT TPK 1000 ML+200M WRT RS32 FR,TPK,1000.000 ML,POMEGRANATE,,1000.0,ML,0.0
163,2022-10-02,202209,128593541,1664448869964,99764231,118,DABUR INDIA LTD.- INDIA,REAL FRUIT POWER,REAL FRUIT POWER/GUAVA/1000ML/TPK,176,TPK,1000ML,,1664448869964-dabur india ltd-- india-real fruit power.png,RECODING,5,1,99764231,19.12042999267578,118,DABUR INDIA LTD.- INDIA,REAL,REAL FRUIT POWER,GUAVA TPK 1000 ML,TPK,1000.000 ML,GUAVA,,1000.0,ML,176.0
163,2022-10-02,202209,128593541,1664448869964,99764231,118,DABUR INDIA LTD.- INDIA,REAL FRUIT POWER,REAL FRUIT POWER/GUAVA/1000ML/TPK,176,TPK,1000ML,,1664448869964-dabur india ltd-- india-real fruit power.png,RECODING,5,2,99763810,54.706268310546875,118,DABUR INDIA LTD.- INDIA,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,265.0
163,2022-10-02,202209,128593541,1664448869964,99764231,118,DABUR INDIA LTD.- INDIA,REAL FRUIT POWER,REAL FRUIT POWER/GUAVA/1000ML/TPK,176,TPK,1000ML,,1664448869964-dabur india ltd-- india-real fruit power.png,RECODING,5,3,51620,58.54280090332031,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,GUAVA TPK 1000 ML,TPK,1000.000 ML,GUAVA,,1000.0,ML,0.0
164,2022-10-02,202209,128248277,1664446024264,99764234,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY SILVER SHIELD ,LIFEBUOY SILVER SHIELD/100% STRONGER GERM PROTECTION/4UÃ—46GM/EWP,64,EWP,4Ã—46GM,,1664446024264-unilever nepal ltd-nepal-lifebuoy silver shield .png,RECODING,5,1,99763896,64.35535430908203,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-SILVER DEFENCE+ GERM PROTECTION EWP 46GM,EWRPK,46.000 GM,,,46.0,GM,16.0
164,2022-10-02,202209,128248277,1664446024264,99764234,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY SILVER SHIELD ,LIFEBUOY SILVER SHIELD/100% STRONGER GERM PROTECTION/4UÃ—46GM/EWP,64,EWP,4Ã—46GM,,1664446024264-unilever nepal ltd-nepal-lifebuoy silver shield .png,RECODING,5,2,99763642,65.62881469726562,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-SILVER DEFENCE+ GERM PROTECTION EWP 51GM,EWRPK,51.000 GM,,,51.0,GM,16.0
164,2022-10-02,202209,128248277,1664446024264,99764234,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY SILVER SHIELD ,LIFEBUOY SILVER SHIELD/100% STRONGER GERM PROTECTION/4UÃ—46GM/EWP,64,EWP,4Ã—46GM,,1664446024264-unilever nepal ltd-nepal-lifebuoy silver shield .png,RECODING,5,3,99763089,67.29367065429688,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-SILVER DEFENCE+ GERM PROTECTION EWP 54GM,EWRPK,54.000 GM,,,54.0,GM,16.0
165,2022-10-02,202209,128248277,1664443832574,99764243,123,RSPL LTD-INDIA,GHADI ,GHADI DETERGENT CAKE/60GM/PPH,8,PPH,60GM ,,1664443832574-rspl ltd-india-ghadi .png,RECODING,5,1,99764243,20.188220977783203,123,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT CAKE PPH 60 GM,PLPCH,60.000 GM,,,60.0,GM,8.0
165,2022-10-02,202209,128248277,1664443832574,99764243,123,RSPL LTD-INDIA,GHADI ,GHADI DETERGENT CAKE/60GM/PPH,8,PPH,60GM ,,1664443832574-rspl ltd-india-ghadi .png,RECODING,5,2,99764550,22.82461166381836,123,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT CAKE PPH 70 GM,PLPCH,70.000 GM,,,70.0,GM,8.0
165,2022-10-02,202209,128248277,1664443832574,99764243,123,RSPL LTD-INDIA,GHADI ,GHADI DETERGENT CAKE/60GM/PPH,8,PPH,60GM ,,1664443832574-rspl ltd-india-ghadi .png,RECODING,5,3,99764224,23.519447326660156,123,RSPL LTD-INDIA,GHADI,GHADI,GHADI-DETERGENT CAKE PPH 65 GM,PLPCH,65.000 GM,,,65.0,GM,10.0
166,2022-10-02,202209,128248277,1664441606423,99764235,121,COLGATE PALMOLIVE-INDIA,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/17GM/TUBE,16,TUBE,17GM,,1664441606423-colgate palmolive-india-colgate dental cream.png,RECODING,5,1,99764235,41.73335266113281,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 17 GM,TUBE,17.000 GM,,,17.0,GM,16.0
166,2022-10-02,202209,128248277,1664441606423,99764235,121,COLGATE PALMOLIVE-INDIA,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/17GM/TUBE,16,TUBE,17GM,,1664441606423-colgate palmolive-india-colgate dental cream.png,RECODING,5,2,92725229,48.30351257324219,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 15 GMS,TUBE,15.000 GM,,,15.0,GM,0.0
166,2022-10-02,202209,128248277,1664441606423,99764235,121,COLGATE PALMOLIVE-INDIA,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/17GM/TUBE,16,TUBE,17GM,,1664441606423-colgate palmolive-india-colgate dental cream.png,RECODING,5,3,92721256,49.317344665527344,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 18 GMS,TUBE,18.000 GM,,,18.0,GM,0.0
167,2022-10-02,202209,128248277,1664444304697,99764238,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS/STANDARD MEDIUM/4PANTS/PPH,72,PPH,4 PANTS,,1664444304697-unicharm india ltd-india-mamypoko pants.png,RECODING,5,1,99764238,12.297351837158203,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-MEDIUM(M) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,72.0
167,2022-10-02,202209,128248277,1664444304697,99764238,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS/STANDARD MEDIUM/4PANTS/PPH,72,PPH,4 PANTS,,1664444304697-unicharm india ltd-india-mamypoko pants.png,RECODING,5,2,99763492,24.420211791992188,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,58.0
167,2022-10-02,202209,128248277,1664444304697,99764238,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS/STANDARD MEDIUM/4PANTS/PPH,72,PPH,4 PANTS,,1664444304697-unicharm india ltd-india-mamypoko pants.png,RECODING,5,3,99762970,29.46877670288086,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 42 NOS,PLPCH,42.000 NO,,,42.0,NO,640.0
168,2022-10-02,202209,128248277,1664444944169,99764202,123,UNILEVER NEPAL LTD-NEPAL,VIM,VIM/LEMONS/60GM/PPH,8,PPH,60GM ,,1664444944169-unilever nepal ltd-nepal-vim.png,RECODING,5,1,99764202,39.25075912475586,123,UNILEVER NEPAL LTD-NEPAL,VIM,VIM,VIM-WITH POWER OF LEMON PPH 60 GM,PLPCH,60.000 GM,,,60.0,GM,8.0
168,2022-10-02,202209,128248277,1664444944169,99764202,123,UNILEVER NEPAL LTD-NEPAL,VIM,VIM/LEMONS/60GM/PPH,8,PPH,60GM ,,1664444944169-unilever nepal ltd-nepal-vim.png,RECODING,5,2,53907,50.82826232910156,123,UNILEVER NEPAL LTD-NEPAL,VIM,VIM,VIM-POWER OF 100 LEMON PPH 85 GM,PLPCH,85.000 GM,,,85.0,GM,0.0
168,2022-10-02,202209,128248277,1664444944169,99764202,123,UNILEVER NEPAL LTD-NEPAL,VIM,VIM/LEMONS/60GM/PPH,8,PPH,60GM ,,1664444944169-unilever nepal ltd-nepal-vim.png,RECODING,5,3,54987,55.995697021484375,123,UNILEVER NEPAL LTD-NEPAL,VIM,VIM,VIM-POWER OF 100 LEMON PPH 145 GM,PLPCH,145.000 GM,,,145.0,GM,0.0
169,2022-10-02,202209,133589509,1663316481772,99764207,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER CRUNCHY ELAICHI PPH 3 G,1,PPH,3G,,1663316481772-amber confectionery-india-amber.png,RECODING,5,1,99764207,20.432697296142578,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER CRUNCHY,AMBER CRUNCHY-ELAICHI PPH 3 GM,PLPCH,3.000 GM,ELAICHI,,3.0,GM,1.0
169,2022-10-02,202209,133589509,1663316481772,99764207,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER CRUNCHY ELAICHI PPH 3 G,1,PPH,3G,,1663316481772-amber confectionery-india-amber.png,RECODING,5,2,99763237,22.507278442382812,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER CRUNCHY,AMBER CRUNCHY-ELAICHI PPH 2.8 GM,PLPCH,2.800 GM,ELAICHI,,2.8,GM,1.0
169,2022-10-02,202209,133589509,1663316481772,99764207,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER CRUNCHY ELAICHI PPH 3 G,1,PPH,3G,,1663316481772-amber confectionery-india-amber.png,RECODING,5,3,52126,76.08409118652344,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER,AMBER-ECLAIRS PPH 4.3 GM,PLPCH,4.300 GM,ECLAIRS,,4.3,GM,0.0
170,2022-10-02,202209,133589509,1663318593510,99764184,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,1,99764184,14.3990478515625,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
