t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029,134,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,,RECODING,5,1,99765029,95.45895385742188,118,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029,134,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,,RECODING,5,2,52795,115.71408081054688,118,SMART PRASODHIT PANI UDHYOG-NP,HIMALAYA,HIMALAYA RUS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029,134,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,,RECODING,5,3,99765435,130.9884033203125,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028,134,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,1,99765028,28.23125457763672,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,25.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028,134,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,3,99763461,62.468563079833984,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,APPLE TPK 200 ML,TPK,200.000 ML,APPLE,,200.0,ML,30.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028,134,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,4,51774,64.39643859863281,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,1,99765018,49.54290008544922,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,LITCHI PET 1000 ML,PET,1000.000 ML,LYCHEE,,1000.0,ML,170.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,4,99765365,73.09476470947266,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 1000 ML+SAVE RS. 20,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,150.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,5,99763709,73.11979675292969,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,150.0
46,2023-05-23,202305,2,122331327,31101020086,1684485865605,99764921,134,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY FIZZ,APPY FIZZ\160ML\PET\RS:30\SOUTH ASIAN BEVRAGES PVT.LTD NEPAL,30,160ML,PET,,,CROSS CODING,2,1,99765076,55.94816207885742,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,30.0
46,2023-05-23,202305,2,122331327,31101020086,1684485865605,99764921,134,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY FIZZ,APPY FIZZ\160ML\PET\RS:30\SOUTH ASIAN BEVRAGES PVT.LTD NEPAL,30,160ML,PET,,,CROSS CODING,2,2,99764921,68.03081512451172,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY,APPY FIZZ APPLE,APPLE PET 160 ML,PET,160.000 ML,APPLE,,160.0,ML,30.0
46,2023-05-23,202305,2,122331327,31101020086,1684485865605,99764921,134,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY FIZZ,APPY FIZZ\160ML\PET\RS:30\SOUTH ASIAN BEVRAGES PVT.LTD NEPAL,30,160ML,PET,,,CROSS CODING,2,9,99763443,136.2001953125,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,20.0
47,2023-05-23,202305,2,122331327,31101020086,1684666813092,99765027,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\200ML\PET\RS:40\DABUR NEPAL PVT.LTD,40,200ML,PET,,1684666813092-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,1,99765027,44.643795013427734,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,LITCHI PET 200 ML,PET,200.000 ML,LYCHEE,,200.0,ML,40.0
47,2023-05-23,202305,2,122331327,31101020086,1684666813092,99765027,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\200ML\PET\RS:40\DABUR NEPAL PVT.LTD,40,200ML,PET,,1684666813092-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,4,99763667,65.97256469726562,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 200 ML,PET,200.000 ML,MIXED FRUIT,,200.0,ML,35.0
47,2023-05-23,202305,2,122331327,31101020086,1684666813092,99765027,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\200ML\PET\RS:40\DABUR NEPAL PVT.LTD,40,200ML,PET,,1684666813092-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,6,99763514,72.132568359375,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO PET 200 ML,PET,200.000 ML,MANGO,,200.0,ML,35.0
48,2023-05-23,202305,2,122331327,31101020086,1684666723627,99765026,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER GUAVA\200ML\PET\RS:40\DABUR NEPAL PVT.LTD,40,200ML,PET,,1684666723627-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,1,99765026,29.786991119384766,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,GUAVA PET 200 ML,PET,200.000 ML,GUAVA,,200.0,ML,40.0
48,2023-05-23,202305,2,122331327,31101020086,1684666723627,99765026,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER GUAVA\200ML\PET\RS:40\DABUR NEPAL PVT.LTD,40,200ML,PET,,1684666723627-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,6,99763667,69.7568359375,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 200 ML,PET,200.000 ML,MIXED FRUIT,,200.0,ML,35.0
48,2023-05-23,202305,2,122331327,31101020086,1684666723627,99765026,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER GUAVA\200ML\PET\RS:40\DABUR NEPAL PVT.LTD,40,200ML,PET,,1684666723627-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,7,99763514,72.28241729736328,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO PET 200 ML,PET,200.000 ML,MANGO,,200.0,ML,35.0
49,2023-05-23,202305,2,122331327,31101020086,1684666567304,99765017,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER GUAVA\1000ML\PET\RS:170\DABUR NEPAL PVT.LTD,170,1000ML,PET,,1684666567304-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,1,99765017,35.22748565673828,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,GUAVA PET 1000 ML,PET,1000.000 ML,GUAVA,,1000.0,ML,170.0
49,2023-05-23,202305,2,122331327,31101020086,1684666567304,99765017,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER GUAVA\1000ML\PET\RS:170\DABUR NEPAL PVT.LTD,170,1000ML,PET,,1684666567304-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,5,51620,68.83598327636719,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,GUAVA TPK 1000 ML,TPK,1000.000 ML,GUAVA,,1000.0,ML,0.0
49,2023-05-23,202305,2,122331327,31101020086,1684666567304,99765017,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER GUAVA\1000ML\PET\RS:170\DABUR NEPAL PVT.LTD,170,1000ML,PET,,1684666567304-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,6,52889,73.73890686035156,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER MASALA GUAVA TPK 1000 ML,TPK,1000.000 ML,GUAVA,,1000.0,ML,0.0
50,2023-05-23,202305,2,126709011,31101020072,1684646741564,99765033,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS PINK GUAVA\320ML\PET\RS:140\SINGAPORE BEVRAGES NEPAL PVT.LTD NEPAL,140,320ML,PBT,,1684646741564-singapore beverage-nepal-fruit gems#3.png,RECODING,5,1,99765033,35.24667739868164,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,140.0
